Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,10,4 ,s/p,s/p,,,s/p,s/p
1989,10,5 ,,,,,,
1989,10,6 ,,,,,,
1989,10,7 ,,,,,,
1989,10,8 ,,,,,,
1989,10,9 ,,,,,,
1989,10,10 ,,,,,,
1989,10,11 ,,,,,,
1989,10,12 ,,,,,,
1989,10,13 ,,,,,,
1989,10,14 ,,,,,,
1989,10,15 ,,,,,,
1989,10,16 ,,,,,,
1989,10,17 ,,,,,,
1989,10,18 ,,,,,,
1989,10,19 ,,,,,,
1989,10,20 ,,,,,,
1989,10,21 ,,,,,,
1989,10,22 ,,,,,,
1989,10,23 ,,,,,,
1989,10,24 ,,,,,,
1989,10,25 ,,,,,,
1989,10,26 ,,,,,,
1989,10,27 ,,,,,,
1989,10,28 ,,,,,,
1989,10,29 ,,,,,,
1989,10,30 ,,,,,,
1989,10,31 ,,,,,,
