Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,7,2 ,s/p,s/p,s/p,0.0,0.0,0.0
1985,7,3 ,4.6,0.6,s/p,3.3,8.5,8.5
1985,7,4 ,s/p,s/p,s/p,s/p,s/p,8.5
1985,7,5 ,s/p,s/p,s/p,s/p,s/p,8.5
1985,7,6 ,s/p,s/p,s/p,s/p,s/p,8.5
1985,7,7 ,s/p,s/p,7.4,0.0,7.4,15.9
1985,7,8 ,0.5,s/p,s/p,s/p,0.5,16.4
1985,7,9 ,s/p,s/p,s/p,s/p,s/p,16.4
1985,7,10 ,s/p,s/p,s/p,s/p,s/p,16.4
1985,7,11 ,s/p,s/p,s/p,s/p,s/p,16.4
1985,7,12 ,s/p,s/p,s/p,s/p,s/p,16.4
1985,7,13 ,s/p,s/p,s/p,s/p,s/p,16.4
1985,7,14 ,s/p,s/p,s/p,s/p,s/p,16.4
1985,7,15 ,0.0,s/p,s/p,s/p,0.0,16.4
1985,7,16 ,0.3,3.0,8.9,5.4,17.6,34.0
1985,7,17 ,2.0,s/p,s/p,s/p,2.0,36.0
1985,7,18 ,s/p,s/p,s/p,s/p,s/p,36.0
1985,7,19 ,s/p,s/p,s/p,s/p,s/p,36.0
1985,7,20 ,s/p,s/p,s/p,s/p,s/p,36.0
1985,7,21 ,s/p,s/p,s/p,s/p,s/p,36.0
1985,7,22 ,4.8,0.0,s/p,0.5,5.3,41.3
1985,7,23 ,s/p,s/p,s/p,s/p,s/p,41.3
1985,7,24 ,s/p,s/p,s/p,s/p,s/p,41.3
1985,7,25 ,s/p,s/p,s/p,s/p,s/p,41.3
1985,7,26 ,s/p,s/p,s/p,s/p,s/p,41.3
1985,7,27 ,s/p,s/p,s/p,s/p,s/p,41.3
1985,7,28 ,s/p,s/p,10.0,26.0,36.0,77.3
1985,7,29 ,8.9,0.1,0.5,9.5,19.0,96.3
1985,7,30 ,0.2,s/p,9.2,s/p,9.4,105.7
1985,7,31 ,s/p,s/p,s/p,s/p,s/p,105.7
