Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,8,2 ,2.7,s/p,s/p,s/p,2.7,2.7
2011,8,3 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,4 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,5 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,6 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,7 ,s/p,0.0,s/p,s/p,0.0,2.7
2011,8,8 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,9 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,10 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,11 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,12 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,13 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,14 ,s/p,s/p,s/p,s/p,s/p,2.7
2011,8,15 ,s/p,0.4,13.2,12.2,25.8,28.5
2011,8,16 ,s/p,s/p,s/p,s/p,s/p,28.5
2011,8,17 ,s/p,s/p,0.7,5.9,6.6,35.1
2011,8,18 ,0.6,s/p,s/p,s/p,0.6,35.7
2011,8,19 ,s/p,s/p,s/p,s/p,s/p,35.7
2011,8,20 ,s/p,s/p,s/p,s/p,s/p,35.7
2011,8,21 ,s/p,s/p,s/p,s/p,s/p,35.7
2011,8,22 ,s/p,s/p,s/p,s/p,s/p,35.7
2011,8,23 ,s/p,s/p,s/p,1.5,1.5,37.2
2011,8,24 ,12.6,s/p,s/p,s/p,12.6,49.8
2011,8,25 ,s/p,s/p,s/p,s/p,s/p,49.8
2011,8,26 ,s/p,s/p,8.7,2.7,11.4,61.2
2011,8,27 ,s/p,s/p,s/p,s/p,s/p,61.2
2011,8,28 ,s/p,17.0,0.2,s/p,17.2,78.4
2011,8,29 ,s/p,s/p,s/p,s/p,s/p,78.4
2011,8,30 ,s/p,s/p,s/p,s/p,s/p,78.4
2011,8,31 ,s/p,s/p,s/p,s/p,s/p,78.4
