Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,,,,,s/p,s/p
2016,4,2 ,,,,,s/p,s/p
2016,4,3 ,,,,,s/p,s/p
2016,4,4 ,,,,,s/p,s/p
2016,4,5 ,,,,,s/p,s/p
2016,4,6 ,,,,,0.6,0.6
2016,4,7 ,,,,,s/p,0.6
2016,4,8 ,,,,,s/p,0.6
2016,4,9 ,,,,,s/p,0.6
2016,4,10 ,,,,,s/p,0.6
2016,4,11 ,,,,,s/p,0.6
2016,4,12 ,,,,,s/p,0.6
2016,4,13 ,,,,,27.9,28.5
2016,4,14 ,,,,,17.4,45.9
2016,4,15 ,,,,,s/p,45.9
2016,4,16 ,,,,,5.3,51.2
2016,4,17 ,,,,,0.8,52.0
2016,4,18 ,,,,,s/p,52.0
2016,4,19 ,,,,,s/p,52.0
2016,4,20 ,,,,,s/p,52.0
2016,4,21 ,,,,,s/p,52.0
2016,4,22 ,,,,,17.2,69.2
2016,4,23 ,,,,,24.0,93.2
2016,4,24 ,,,,,3.9,97.1
2016,4,25 ,,,,,s/p,97.1
2016,4,26 ,,,,,s/p,97.1
2016,4,27 ,,,,,s/p,97.1
2016,4,28 ,,,,,s/p,97.1
2016,4,29 ,,,,,s/p,97.1
2016,4,30 ,,,,,s/p,97.1
