Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,s/p,s/p
2010,6,3 ,,,,,s/p,s/p
2010,6,4 ,,,,,s/p,s/p
2010,6,5 ,,,,,s/p,s/p
2010,6,6 ,,,,,s/p,s/p
2010,6,7 ,,,,,s/p,s/p
2010,6,8 ,,,,,s/p,s/p
2010,6,9 ,,,,,s/p,s/p
2010,6,10 ,,,,,1.5,1.5
2010,6,11 ,,,,,s/p,1.5
2010,6,12 ,,,,,s/p,1.5
2010,6,13 ,,,,,28.6,30.1
2010,6,14 ,,,,,17.3,47.4
2010,6,15 ,,,,,42.1,89.5
2010,6,16 ,,,,,16.4,105.9
2010,6,17 ,,,,,37.5,143.4
2010,6,18 ,,,,,16.3,159.7
2010,6,19 ,,,,,10.8,170.5
2010,6,20 ,,,,,s/p,170.5
2010,6,21 ,,,,,s/p,170.5
2010,6,22 ,,,,,s/p,170.5
2010,6,23 ,,,,,26.8,197.3
2010,6,24 ,,,,,s/p,197.3
2010,6,25 ,,,,,s/p,197.3
2010,6,26 ,,,,,s/p,197.3
2010,6,27 ,,,,,s/p,197.3
2010,6,28 ,,,,,s/p,197.3
2010,6,29 ,,,,,s/p,197.3
2010,6,30 ,,,,,s/p,197.3
