Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,,,,,3.9,3.9
2014,9,2 ,,,,,14.2,18.1
2014,9,3 ,,,,,2.8,20.9
2014,9,4 ,,,,,3.5,24.4
2014,9,5 ,,,,,1.9,26.3
2014,9,6 ,,,,,s/p,26.3
2014,9,7 ,,,,,s/p,26.3
2014,9,8 ,,,,,s/p,26.3
2014,9,9 ,,,,,s/p,26.3
2014,9,10 ,,,,,s/p,26.3
2014,9,11 ,,,,,s/p,26.3
2014,9,12 ,,,,,s/p,26.3
2014,9,13 ,,,,,s/p,26.3
2014,9,14 ,,,,,s/p,26.3
2014,9,15 ,,,,,s/p,26.3
2014,9,16 ,,,,,s/p,26.3
2014,9,17 ,,,,,s/p,26.3
2014,9,18 ,,,,,s/p,26.3
2014,9,19 ,,,,,s/p,26.3
2014,9,20 ,,,,,s/p,26.3
2014,9,21 ,,,,,s/p,26.3
2014,9,22 ,,,,,s/p,26.3
2014,9,23 ,,,,,s/p,26.3
2014,9,24 ,,,,,13.2,39.5
2014,9,25 ,,,,,s/p,39.5
2014,9,26 ,,,,,s/p,39.5
2014,9,27 ,,,,,3.6,43.1
2014,9,28 ,,,,,s/p,43.1
2014,9,29 ,,,,,s/p,43.1
2014,9,30 ,,,,,s/p,43.1
