Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,s/p,s/p
2019,5,2 ,,,,,5.4,5.4
2019,5,3 ,,,,,53.7,59.1
2019,5,4 ,,,,,2.4,61.5
2019,5,5 ,,,,,s/p,61.5
2019,5,6 ,,,,,s/p,61.5
2019,5,7 ,,,,,s/p,61.5
2019,5,8 ,,,,,s/p,61.5
2019,5,9 ,,,,,2.2,63.7
2019,5,10 ,,,,,s/p,63.7
2019,5,11 ,,,,,s/p,63.7
2019,5,12 ,,,,,s/p,63.7
2019,5,13 ,,,,,s/p,63.7
2019,5,14 ,,,,,s/p,63.7
2019,5,15 ,,,,,s/p,63.7
2019,5,16 ,,,,,3.4,67.1
2019,5,17 ,,,,,4.2,71.3
2019,5,18 ,,,,,s/p,71.3
2019,5,19 ,,,,,s/p,71.3
2019,5,20 ,,,,,s/p,71.3
2019,5,21 ,,,,,s/p,71.3
2019,5,22 ,,,,,s/p,71.3
2019,5,23 ,,,,,s/p,71.3
2019,5,24 ,,,,,s/p,71.3
2019,5,25 ,,,,,0.8,72.1
2019,5,26 ,,,,,0.3,72.4
2019,5,27 ,,,,,1.8,74.2
2019,5,28 ,,,,,2.8,77.0
2019,5,29 ,,,,,24.8,101.8
2019,5,30 ,,,,,7.4,109.2
2019,5,31 ,,,,,30.6,139.8
