Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,,,,,s/p,s/p
2014,6,2 ,,,,,s/p,s/p
2014,6,3 ,,,,,64.2,64.2
2014,6,4 ,,,,,11.9,76.1
2014,6,5 ,,,,,s/p,76.1
2014,6,6 ,,,,,41.7,117.8
2014,6,7 ,,,,,27.1,144.9
2014,6,8 ,,,,,60.1,205.0
2014,6,9 ,,,,,s/p,205.0
2014,6,10 ,,,,,20.3,225.3
2014,6,11 ,,,,,35.6,260.9
2014,6,12 ,,,,,s/p,260.9
2014,6,13 ,,,,,s/p,260.9
2014,6,14 ,,,,,s/p,260.9
2014,6,15 ,,,,,s/p,260.9
2014,6,16 ,,,,,s/p,260.9
2014,6,17 ,,,,,s/p,260.9
2014,6,18 ,,,,,s/p,260.9
2014,6,19 ,,,,,s/p,260.9
2014,6,20 ,,,,,s/p,260.9
2014,6,21 ,,,,,10.1,271.0
2014,6,22 ,,,,,s/p,271.0
2014,6,23 ,,,,,s/p,271.0
2014,6,24 ,,,,,s/p,271.0
2014,6,25 ,,,,,s/p,271.0
2014,6,26 ,,,,,s/p,271.0
2014,6,27 ,,,,,s/p,271.0
2014,6,28 ,,,,,s/p,271.0
2014,6,29 ,,,,,s/p,271.0
2014,6,30 ,,,,,s/p,271.0
