Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,s/p,s/p
2019,6,2 ,,,,,s/p,s/p
2019,6,3 ,,,,,s/p,s/p
2019,6,4 ,,,,,4.9,4.9
2019,6,5 ,,,,,2.7,7.6
2019,6,6 ,,,,,2.8,10.4
2019,6,7 ,,,,,s/p,10.4
2019,6,8 ,,,,,s/p,10.4
2019,6,9 ,,,,,s/p,10.4
2019,6,10 ,,,,,s/p,10.4
2019,6,11 ,,,,,6.9,17.3
2019,6,12 ,,,,,29.7,47.0
2019,6,13 ,,,,,36.4,83.4
2019,6,14 ,,,,,2.3,85.7
2019,6,15 ,,,,,s/p,85.7
2019,6,16 ,,,,,s/p,85.7
2019,6,17 ,,,,,18.9,104.6
2019,6,18 ,,,,,s/p,104.6
2019,6,19 ,,,,,s/p,104.6
2019,6,20 ,,,,,s/p,104.6
2019,6,21 ,,,,,s/p,104.6
2019,6,22 ,,,,,s/p,104.6
2019,6,23 ,,,,,s/p,104.6
2019,6,24 ,,,,,8.5,113.1
2019,6,25 ,,,,,s/p,113.1
2019,6,26 ,,,,,s/p,113.1
2019,6,27 ,,,,,2.5,115.6
2019,6,28 ,,,,,16.6,132.2
2019,6,29 ,,,,,9.4,141.6
2019,6,30 ,,,,,s/p,141.6
