Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,9.0,34.0,21.5,20.6,23
2021,10,2,7.5,33.4,20.5,20.4,23
2021,10,3,15.9,32.6,24.2,21.0,19
2021,10,4,4.1,30.2,17.2,17.2,23
2021,10,5,7.0,31.9,19.4,18.3,23
2021,10,6,10.4,32.5,21.4,20.7,23
2021,10,7,12.6,33.6,23.1,22.0,23
2021,10,8,10.1,33.5,21.8,21.2,23
2021,10,9,8.9,21.5,15.2,21.0,23
2021,10,10,18.3,35.3,26.8,24.3,16
2021,10,11,9.7,35.9,22.8,22.1,23
2021,10,12,7.0,33.8,20.4,19.8,23
2021,10,13,7.8,33.9,19.8,19.7,23
2021,10,14,5.9,29.8,17.8,17.1,23
2021,10,15,5.0,29.5,16.0,16.0,24
2021,10,16,6.9,32.3,19.6,19.6,23
2021,10,17,17.9,32.8,25.3,20.5,20
2021,10,18,8.2,33.1,20.6,20.3,23
2021,10,19,9.1,33.3,21.2,21.1,23
2021,10,20,7.3,32.8,20.0,19.8,23
2021,10,21,6.5,33.7,20.1,20.4,23
2021,10,22,7.9,24.2,16.1,20.0,21
2021,10,23,.,.,.,.,.
2021,10,24,17.3,31.6,24.4,27.0,6
2021,10,25,6.3,32.4,18.7,18.7,24
2021,10,26,7.2,32.6,19.9,20.5,23
2021,10,27,7.4,34.3,20.8,21.4,23
2021,10,28,10.7,34.8,22.7,22.6,22
2021,10,29,8.8,33.8,21.3,21.4,23
2021,10,30,8.8,35.6,22.2,21.7,23
2021,10,31,9.6,35.0,21.5,21.5,24
