Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,5.9,29.5,16.8,17.3,23.0
2022.0,8.0,2.0,6.3,29.5,16.2,17.1,23.0
2022.0,8.0,3.0,4.4,27.7,14.1,15.1,23.0
2022.0,8.0,4.0,5.2,29.5,15.3,16.5,23.0
2022.0,8.0,5.0,5.8,28.6,15.0,16.1,23.0
2022.0,8.0,6.0,7.3,28.6,17.8,18.3,23.0
2022.0,8.0,7.0,11.9,28.7,20.3,17.5,11.0
2022.0,8.0,8.0,4.7,28.4,16.5,15.4,22.0
2022.0,8.0,9.0,5.7,32.9,17.1,18.2,23.0
2022.0,8.0,10.0,6.0,32.2,18.8,19.5,23.0
2022.0,8.0,11.0,4.7,31.3,17.6,18.2,23.0
2022.0,8.0,12.0,5.5,29.4,16.3,17.2,23.0
2022.0,8.0,13.0,6.4,29.5,17.1,17.4,23.0
2022.0,8.0,14.0,11.8,29.3,20.5,19.8,13.0
2022.0,8.0,15.0,4.1,27.7,14.8,15.4,23.0
2022.0,8.0,16.0,5.4,29.9,15.4,16.2,23.0
2022.0,8.0,17.0,4.4,28.5,14.8,15.6,23.0
2022.0,8.0,18.0,5.0,30.9,16.4,17.3,23.0
2022.0,8.0,19.0,6.1,31.2,17.3,17.8,23.0
2022.0,8.0,20.0,3.8,31.5,17.1,18.0,23.0
2022.0,8.0,21.0,13.4,30.9,22.1,20.9,11.0
2022.0,8.0,22.0,7.9,30.5,17.3,18.0,23.0
2022.0,8.0,23.0,4.6,30.9,16.9,17.6,23.0
2022.0,8.0,24.0,5.1,31.5,17.0,17.7,23.0
2022.0,8.0,25.0,4.4,31.1,17.7,17.9,23.0
2022.0,8.0,26.0,5.2,30.7,16.9,17.3,23.0
2022.0,8.0,27.0,6.1,31.2,17.3,17.9,23.0
2022.0,8.0,28.0,13.7,27.8,20.7,17.4,9.0
2022.0,8.0,29.0,9.7,33.0,20.2,20.8,23.0
2022.0,8.0,30.0,8.0,32.9,18.7,19.5,19.0
2022.0,8.0,31.0,6.0,18.4,17.5,17.6,22.0
