Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,4.1,28.0,15.1,15.5,23.0
2022.0,7.0,2.0,3.9,27.9,15.3,15.3,24.0
2022.0,7.0,3.0,6.9,28.6,17.8,17.2,12.0
2022.0,7.0,4.0,5.7,26.9,15.0,15.0,23.0
2022.0,7.0,5.0,6.3,28.1,16.1,16.0,22.0
2022.0,7.0,6.0,7.5,28.8,17.5,18.1,23.0
2022.0,7.0,7.0,9.7,31.2,18.9,19.2,23.0
2022.0,7.0,8.0,6.6,29.1,17.1,17.4,23.0
2022.0,7.0,9.0,6.7,29.2,17.3,17.7,23.0
2022.0,7.0,10.0,9.0,28.7,18.9,18.4,12.0
2022.0,7.0,11.0,6.5,26.0,14.3,14.6,23.0
2022.0,7.0,12.0,2.7,27.2,14.2,14.7,23.0
2022.0,7.0,13.0,3.6,27.8,14.3,15.3,23.0
2022.0,7.0,14.0,2.5,22.6,12.5,12.3,23.0
2022.0,7.0,15.0,2.8,25.2,13.2,13.8,23.0
2022.0,7.0,16.0,1.7,25.2,12.2,12.6,23.0
2022.0,7.0,17.0,14.7,30.8,22.7,17.1,11.0
2022.0,7.0,18.0,6.8,31.3,17.8,18.4,22.0
2022.0,7.0,19.0,11.5,32.2,21.0,21.4,23.0
2022.0,7.0,20.0,9.8,31.5,19.6,19.8,23.0
2022.0,7.0,21.0,7.6,30.1,16.9,17.8,23.0
2022.0,7.0,22.0,6.2,30.0,16.7,17.4,23.0
2022.0,7.0,23.0,6.3,29.9,16.5,17.1,23.0
2022.0,7.0,24.0,11.0,29.3,20.1,17.7,11.0
2022.0,7.0,25.0,6.2,28.6,16.0,16.0,24.0
2022.0,7.0,26.0,6.3,28.3,15.6,16.0,23.0
2022.0,7.0,27.0,9.2,28.8,17.3,17.9,23.0
2022.0,7.0,28.0,5.8,29.9,15.9,17.1,23.0
2022.0,7.0,29.0,7.4,30.9,15.9,18.2,22.0
2022.0,7.0,30.0,4.5,29.1,16.1,16.1,24.0
2022.0,7.0,31.0,9.8,30.7,20.3,18.0,11.0
