Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,9.0,13.3,11.2,10.9,23.0
2020.0,7.0,2.0,4.2,16.8,10.5,9.1,23.0
2020.0,7.0,3.0,7.9,13.3,10.6,10.5,23.0
2020.0,7.0,4.0,5.4,12.9,9.1,8.9,23.0
2020.0,7.0,5.0,6.4,13.4,8.6,8.7,23.0
2020.0,7.0,6.0,2.9,12.7,7.7,7.7,24.0
2020.0,7.0,7.0,2.1,13.0,7.5,7.0,23.0
2020.0,7.0,8.0,2.5,13.6,8.1,8.4,23.0
2020.0,7.0,9.0,3.9,13.1,8.5,7.9,23.0
2020.0,7.0,10.0,5.5,13.9,9.7,11.2,23.0
2020.0,7.0,11.0,2.2,13.6,7.9,6.6,23.0
2020.0,7.0,12.0,5.0,15.8,10.4,9.1,22.0
2020.0,7.0,13.0,5.0,17.5,11.3,10.1,23.0
2020.0,7.0,14.0,4.6,19.2,11.9,10.4,23.0
2020.0,7.0,15.0,6.0,20.0,13.0,10.9,22.0
2020.0,7.0,16.0,7.2,14.0,10.6,10.5,23.0
2020.0,7.0,17.0,11.1,14.5,12.8,11.8,23.0
2020.0,7.0,18.0,11.6,15.5,13.6,12.8,23.0
2020.0,7.0,19.0,10.8,16.1,13.5,12.7,23.0
2020.0,7.0,20.0,10.0,14.7,12.3,12.1,23.0
2020.0,7.0,21.0,8.4,14.2,11.3,10.3,23.0
2020.0,7.0,22.0,5.3,13.9,9.6,9.0,23.0
2020.0,7.0,23.0,2.5,14.1,8.3,7.9,23.0
2020.0,7.0,24.0,1.7,12.9,7.3,6.7,23.0
2020.0,7.0,25.0,3.9,12.6,8.0,8.0,24.0
2020.0,7.0,26.0,9.2,13.2,11.2,10.9,23.0
2020.0,7.0,27.0,3.3,14.6,8.7,8.8,23.0
2020.0,7.0,28.0,3.3,14.2,7.5,8.2,23.0
2020.0,7.0,29.0,0.1,17.0,5.8,6.3,22.0
2020.0,7.0,30.0,3.7,14.7,9.2,8.6,23.0
2020.0,7.0,31.0,3.9,15.8,9.9,9.5,23.0
