Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,8.6,24.3,16.8,16.8,24
2020,11,2,.,17.9,.,12.4,23
2020,11,3,8.2,23.6,13.7,13.7,24
2020,11,4,9.5,17.4,13.0,13.0,24
2020,11,5,1.8,17.4,10.4,10.4,24
2020,11,6,5.5,20.8,11.2,11.2,24
2020,11,7,5.9,21.5,12.3,12.3,24
2020,11,8,5.3,20.5,12.3,12.3,24
2020,11,9,8.0,20.2,12.1,12.1,24
2020,11,10,7.0,25.4,13.4,13.4,24
2020,11,11,8.5,15.3,12.3,12.3,24
2020,11,12,8.2,21.5,13.1,13.1,24
2020,11,13,8.8,18.8,12.5,12.5,24
2020,11,14,1.9,17.0,10.3,10.3,24
2020,11,15,4.4,20.4,11.7,11.7,24
2020,11,16,3.7,21.6,12.1,12.1,24
2020,11,17,5.8,25.6,14.1,14.1,24
2020,11,18,6.4,25.2,15.1,15.1,24
2020,11,19,9.3,25.4,15.0,15.0,24
2020,11,20,9.9,18.0,13.2,13.2,24
2020,11,21,8.6,18.5,13.2,13.2,24
2020,11,22,7.1,22.6,14.5,14.5,24
2020,11,23,4.4,21.1,13.5,13.5,24
2020,11,24,3.5,19.2,12.6,12.6,24
2020,11,25,9.1,18.0,13.0,13.0,24
2020,11,26,0.5,21.8,11.4,11.4,24
2020,11,27,4.7,23.0,12.9,12.9,24
2020,11,28,4.9,19.2,13.0,13.0,24
2020,11,29,6.3,20.2,13.0,13.0,24
2020,11,30,4.0,23.6,12.7,12.7,24
