Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,12.0,20.0,16.0,16.4,14
2022,1,2,.,18.9,.,16.3,9
2022,1,3,.,.,.,17.3,10
2022,1,4,11.7,23.1,17.4,18.8,12
2022,1,5,8.7,28.8,18.7,20.2,16
2022,1,6,10.8,28.9,19.8,21.8,14
2022,1,7,12.1,30.2,21.2,23.1,14
2022,1,8,12.8,31.5,22.2,23.3,15
2022,1,9,15.2,26.5,20.8,21.8,14
2022,1,10,.,30.1,.,23.3,14
2022,1,11,10.3,33.3,21.8,25.0,16
2022,1,12,14.2,32.9,23.6,26.5,14
2022,1,13,13.5,27.0,20.3,21.3,14
2022,1,14,14.8,28.8,21.8,23.8,14
2022,1,15,13.6,24.0,18.8,19.3,14
2022,1,16,10.4,17.7,14.1,14.7,14
2022,1,17,8.5,18.3,13.4,13.9,13
2022,1,18,5.1,21.7,13.4,16.8,14
2022,1,19,7.5,24.8,16.1,18.1,15
2022,1,20,6.8,24.5,15.7,18.0,14
2022,1,21,10.0,26.9,18.4,20.9,13
2022,1,22,.,19.5,.,16.3,11
2022,1,23,10.7,22.9,16.8,18.4,14
2022,1,24,12.9,25.3,19.1,20.2,14
2022,1,25,12.0,29.6,20.8,22.3,14
2022,1,26,10.5,32.7,21.6,25.0,14
2022,1,27,16.2,34.5,25.4,28.2,14
2022,1,28,.,26.3,.,22.4,11
2022,1,29,.,25.1,.,19.2,14
2022,1,30,11.4,21.5,16.4,17.0,15
2022,1,31,7.8,25.2,16.5,19.3,14
