Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,7.3,20.6,12.1,12.1,24
2020,10,2,0.8,21.4,10.7,10.6,23
2020,10,3,0.6,20.6,9.9,9.5,23
2020,10,4,2.2,21.0,11.7,11.7,24
2020,10,5,0.4,26.2,11.2,11.2,24
2020,10,6,5.5,22.5,13.8,13.8,24
2020,10,7,1.4,24.7,12.7,12.7,24
2020,10,8,2.3,25.2,13.1,13.1,24
2020,10,9,2.2,28.8,14.6,14.6,24
2020,10,10,4.6,25.0,14.3,14.3,24
2020,10,11,1.3,31.4,15.3,15.3,24
2020,10,12,4.0,31.3,17.1,17.1,24
2020,10,13,5.8,28.4,16.8,16.3,23
2020,10,14,7.0,25.1,15.8,15.3,23
2020,10,15,7.2,31.7,18.0,18.0,24
2020,10,16,8.9,24.9,15.9,15.9,24
2020,10,17,6.2,29.3,16.9,16.9,24
2020,10,18,6.7,26.9,16.0,16.0,24
2020,10,19,5.1,26.2,14.7,14.5,22
2020,10,20,5.4,29.5,18.1,18.1,21
2020,10,21,5.9,28.8,16.6,16.6,24
2020,10,22,5.3,30.1,16.9,16.9,24
2020,10,23,6.5,30.3,18.2,18.2,24
2020,10,24,6.0,27.2,16.7,16.7,24
2020,10,25,11.5,23.5,15.5,15.5,24
2020,10,26,4.4,29.9,15.8,15.8,24
2020,10,27,9.5,20.2,12.5,12.5,24
2020,10,28,6.9,25.3,14.4,14.4,24
2020,10,29,2.7,30.3,15.3,15.3,24
2020,10,30,5.9,20.2,19.2,16.3,19
2020,10,31,.,.,.,12.3,1
