Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,.,.,.,.,.
2021,1,2,.,.,.,18.1,1
2021,1,3,.,.,.,.,.
2021,1,4,23.8,34.6,29.2,29.9,6
2021,1,5,10.0,33.2,21.5,21.5,24
2021,1,6,9.2,34.3,21.2,21.2,24
2021,1,7,10.8,20.9,22.3,22.3,24
2021,1,8,20.5,30.8,25.6,20.7,14
2021,1,9,12.2,33.7,19.7,19.7,24
2021,1,10,6.7,31.6,19.3,17.8,22
2021,1,11,7.3,18.9,13.1,16.6,20
2021,1,12,.,.,.,14.1,1
2021,1,13,.,.,.,.,.
2021,1,14,.,.,.,14.6,1
2021,1,15,.,.,.,.,.
2021,1,16,.,.,.,15.6,1
2021,1,17,.,.,.,.,.
2021,1,18,23.0,35.7,29.4,28.7,5
2021,1,19,11.4,33.8,22.1,21.5,22
2021,1,20,12.2,21.9,17.0,18.9,16
2021,1,21,.,.,.,.,.
2021,1,22,.,.,.,17.0,1
2021,1,23,.,.,.,.,.
2021,1,24,.,.,.,18.3,1
2021,1,25,22.7,33.5,28.1,31.7,7
2021,1,26,12.3,33.7,22.3,22.3,24
2021,1,27,9.9,33.1,21.5,20.7,23
2021,1,28,9.7,28.7,19.4,18.7,23
2021,1,29,14.5,20.4,16.9,16.9,24
2021,1,30,16.6,24.1,20.4,17.6,20
2021,1,31,13.5,28.7,21.1,18.5,22
