Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,6.8,16.3,16.7,16.9,20
2021,12,2,7.2,29.6,18.4,17.7,20
2021,12,3,9.7,31.3,19.4,19.4,24
2021,12,4,8.3,36.0,20.4,22.9,18
2021,12,5,.,.,.,17.9,2
2021,12,6,19.0,30.5,24.8,25.9,8
2021,12,7,14.9,29.0,21.9,18.0,23
2021,12,8,7.2,34.2,20.0,20.0,24
2021,12,9,19.0,34.5,26.8,21.3,22
2021,12,10,10.0,27.6,18.9,18.9,24
2021,12,11,13.6,22.8,16.8,16.4,23
2021,12,12,12.3,26.1,16.6,16.6,24
2021,12,13,6.4,30.5,17.3,16.5,21
2021,12,14,19.0,32.2,25.6,20.2,18
2021,12,15,7.7,34.6,20.5,20.6,22
2021,12,16,8.4,33.6,20.6,20.6,24
2021,12,17,7.1,33.3,20.2,17.3,18
2021,12,18,8.9,21.0,21.7,20.4,20
2021,12,19,9.8,36.8,23.3,23.5,23
2021,12,20,10.0,36.1,23.4,23.3,23
2021,12,21,10.2,35.3,23.1,22.8,22
2021,12,22,.,.,.,19.2,3
2021,12,23,.,.,.,17.0,1
2021,12,24,.,.,.,.,.
2021,12,25,.,.,.,15.3,1
2021,12,26,.,.,.,.,.
2021,12,27,21.7,33.4,27.6,29.4,7
2021,12,28,13.5,33.7,23.3,23.3,24
2021,12,29,11.9,25.4,17.9,17.9,24
2021,12,30,14.0,31.4,22.7,17.9,16
2021,12,31,9.6,34.5,22.1,22.4,23
