Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,0.0,16.5,8.3,5.2,18
2022,5,2,0.6,7.3,4.0,8.7,22
2022,5,3,0.0,6.3,3.2,11.2,19
2022,5,4,3.2,27.7,15.5,13.3,20
2022,5,5,4.3,16.1,9.2,8.9,22
2022,5,6,.,.,.,14.6,13
2022,5,7,.,.,.,7.3,2
2022,5,8,.,.,.,7.8,1
2022,5,9,.,.,.,.,.
2022,5,10,12.4,23.8,18.1,15.2,5
2022,5,11,7.3,23.0,13.3,14.6,21
2022,5,12,8.8,16.3,12.1,12.0,23
2022,5,13,3.2,20.8,10.6,10.6,24
2022,5,14,0.0,13.5,6.8,6.4,21
2022,5,15,-0.5,26.6,10.4,10.4,24
2022,5,16,-0.9,23.2,8.5,7.9,23
2022,5,17,-0.9,24.8,8.7,8.7,24
2022,5,18,-1.7,19.0,5.8,5.8,24
2022,5,19,3.6,17.9,9.3,9.4,22
2022,5,20,.,.,.,12.2,1
2022,5,21,.,.,.,.,.
2022,5,22,.,.,.,.,.
2022,5,23,.,.,.,.,.
2022,5,24,.,.,.,.,.
2022,5,25,.,.,.,.,.
2022,5,26,.,.,.,.,.
2022,5,27,.,.,.,.,.
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
