Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,11.0,1.0,5.0,15.6,10.3,11.0,16.0
1994.0,11.0,2.0,5.2,15.2,10.2,11.6,16.0
1994.0,11.0,3.0,4.0,13.4,8.7,9.2,16.0
1994.0,11.0,4.0,0.8,7.7,4.2,4.7,16.0
1994.0,11.0,5.0,2.7,11.3,7.0,7.7,16.0
1994.0,11.0,6.0,7.2,14.4,10.8,11.0,16.0
1994.0,11.0,7.0,5.0,14.0,9.5,9.4,16.0
1994.0,11.0,8.0,3.6,13.7,8.6,10.1,16.0
1994.0,11.0,9.0,7.5,12.5,10.0,10.1,16.0
1994.0,11.0,10.0,2.5,11.2,6.8,7.6,16.0
1994.0,11.0,11.0,3.4,13.8,8.6,9.6,16.0
1994.0,11.0,12.0,3.4,10.6,7.0,8.0,16.0
1994.0,11.0,13.0,5.1,12.5,8.8,9.5,16.0
1994.0,11.0,14.0,5.0,15.0,10.0,11.3,16.0
1994.0,11.0,15.0,3.9,12.0,8.0,8.0,16.0
1994.0,11.0,16.0,4.0,12.4,8.2,8.4,16.0
1994.0,11.0,17.0,3.8,13.1,8.5,10.5,16.0
1994.0,11.0,18.0,-2.0,21.0,9.5,12.8,16.0
1994.0,11.0,19.0,3.6,17.0,10.3,12.3,16.0
1994.0,11.0,20.0,4.4,14.5,9.5,11.0,16.0
1994.0,11.0,21.0,-1.0,21.6,10.3,12.9,16.0
1994.0,11.0,22.0,2.2,20.5,11.4,15.0,16.0
1994.0,11.0,23.0,5.9,27.5,16.7,19.3,16.0
1994.0,11.0,24.0,9.0,14.4,11.7,12.7,16.0
1994.0,11.0,25.0,5.4,16.0,10.7,11.7,16.0
1994.0,11.0,26.0,8.0,17.3,12.6,13.5,16.0
1994.0,11.0,27.0,7.1,13.1,10.1,10.9,16.0
1994.0,11.0,28.0,5.9,12.8,9.4,9.8,16.0
1994.0,11.0,29.0,4.4,11.4,7.9,8.2,16.0
1994.0,11.0,30.0,4.0,12.3,7.3,8.9,17.0
