Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,8,1,-12.4,1.1,-6.5,-6.5,24
1976,8,2,-5.5,1.2,-3.1,-3.1,24
1976,8,3,-3.0,2.2,-0.3,-0.3,24
1976,8,4,-0.9,2.0,0.1,0.1,24
1976,8,5,-1.8,4.1,0.8,0.8,24
1976,8,6,0.8,5.6,2.7,2.7,24
1976,8,7,-5.0,5.1,-1.5,-1.5,24
1976,8,8,-0.4,5.8,1.4,1.4,24
1976,8,9,-4.0,5.0,-0.7,-0.7,24
1976,8,10,-4.1,5.0,-0.3,-0.3,24
1976,8,11,-4.2,4.1,0.1,0.1,24
1976,8,12,2.1,8.0,4.2,4.2,24
1976,8,13,-4.0,6.7,0.9,1.0,23
1976,8,14,-2.4,9.8,3.2,3.2,24
1976,8,15,2.4,7.3,4.8,4.8,24
1976,8,16,-3.9,5.0,1.1,1.1,24
1976,8,17,1.0,8.0,3.4,3.4,24
1976,8,18,0.0,5.0,2.4,2.4,24
1976,8,19,2.1,7.6,4.0,4.0,24
1976,8,20,4.4,13.0,9.2,9.2,24
1976,8,21,5.0,7.2,6.2,6.2,24
1976,8,22,0.6,5.2,2.4,2.5,23
1976,8,23,-4.2,3.4,0.3,0.3,24
1976,8,24,-6.4,5.3,-0.6,-0.6,24
1976,8,25,-0.8,9.2,3.3,3.3,24
1976,8,26,3.9,10.0,5.7,5.7,24
1976,8,27,1.6,7.3,5.1,5.1,24
1976,8,28,0.0,6.2,2.1,2.1,24
1976,8,29,-1.2,7.0,2.5,2.5,24
1976,8,30,1.4,7.0,3.2,3.2,24
1976,8,31,1.2,6.0,2.8,2.8,24
