Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,6,1,-0.3,6.2,2.9,3.2,16
1974,6,2,2.7,6.8,4.8,4.3,16
1974,6,3,2.1,6.8,4.5,4.1,16
1974,6,4,0.6,7.5,4.1,3.8,16
1974,6,5,-1.2,5.7,2.2,2.5,16
1974,6,6,0.7,3.4,2.1,1.8,16
1974,6,7,-0.8,4.8,2.0,2.1,16
1974,6,8,-1.8,4.6,1.4,0.8,16
1974,6,9,-2.7,4.3,0.8,1.0,16
1974,6,10,-8.0,3.6,-2.2,-1.3,16
1974,6,11,-7.2,3.8,-1.7,-2.1,14
1974,6,12,-5.3,-1.0,-3.2,-2.5,16
1974,6,13,-2.8,4.4,0.8,1.2,16
1974,6,14,-1.7,9.5,3.9,3.2,16
1974,6,15,-4.4,4.5,0.0,2.2,16
1974,6,16,-7.4,3.6,-1.9,-2.0,16
1974,6,17,-4.6,2.0,-1.3,-1.7,16
1974,6,18,-0.8,1.0,0.1,0.1,16
1974,6,19,-2.4,3.2,0.4,1.1,16
1974,6,20,-0.3,3.2,1.5,1.6,16
1974,6,21,2.3,9.7,6.0,6.1,16
1974,6,22,4.3,8.4,6.3,5.9,16
1974,6,23,-1.5,5.0,1.8,1.6,16
1974,6,24,-2.7,4.0,0.6,0.5,16
1974,6,25,2.3,7.1,4.7,4.5,16
1974,6,26,-2.9,5.4,1.3,1.1,16
1974,6,27,-4.2,1.0,-1.6,-0.6,16
1974,6,28,-1.2,1.8,0.3,0.6,16
1974,6,29,-2.0,1.2,-0.4,0.0,16
1974,6,30,-5.3,0.4,-2.5,-1.2,16
