Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,11.0,1.0,4.3,15.3,9.8,9.3,6.0
1963.0,11.0,2.0,6.7,14.3,10.5,10.5,6.0
1963.0,11.0,3.0,6.7,14.3,10.5,10.7,6.0
1963.0,11.0,4.0,3.8,14.1,9.0,9.0,6.0
1963.0,11.0,5.0,4.0,15.3,9.7,9.1,6.0
1963.0,11.0,6.0,0.0,13.6,6.8,7.4,6.0
1963.0,11.0,7.0,-3.8,17.4,6.8,7.6,6.0
1963.0,11.0,8.0,0.0,19.3,9.6,10.9,6.0
1963.0,11.0,9.0,5.8,14.3,10.1,10.5,6.0
1963.0,11.0,10.0,3.7,13.1,8.4,8.4,6.0
1963.0,11.0,11.0,3.7,12.4,8.0,7.1,6.0
1963.0,11.0,12.0,2.2,10.6,6.4,5.5,6.0
1963.0,11.0,13.0,-3.2,12.4,4.6,5.6,6.0
1963.0,11.0,14.0,0.0,14.8,7.4,8.2,6.0
1963.0,11.0,15.0,2.4,13.6,8.0,8.6,6.0
1963.0,11.0,16.0,-0.7,15.0,7.2,7.7,6.0
1963.0,11.0,17.0,4.0,12.6,8.3,7.9,6.0
1963.0,11.0,18.0,0.3,14.4,7.3,7.2,6.0
1963.0,11.0,19.0,3.7,13.2,8.4,8.1,6.0
1963.0,11.0,20.0,5.9,14.4,10.1,10.0,6.0
1963.0,11.0,21.0,5.0,11.8,8.4,8.5,6.0
1963.0,11.0,22.0,2.0,10.7,6.3,6.7,6.0
1963.0,11.0,23.0,3.8,12.7,8.2,8.2,6.0
1963.0,11.0,24.0,2.6,12.1,7.4,7.0,6.0
1963.0,11.0,25.0,2.8,14.1,8.5,7.5,6.0
1963.0,11.0,26.0,6.5,16.7,11.6,10.9,6.0
1963.0,11.0,27.0,8.3,16.3,12.3,11.9,6.0
1963.0,11.0,28.0,6.8,14.7,10.8,10.3,6.0
1963.0,11.0,29.0,3.0,11.4,7.2,7.4,6.0
1963.0,11.0,30.0,1.0,13.2,7.1,6.9,6.0
