Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,5,1,-1.7,11.4,4.8,7.0,12
2008,5,2,-7.8,13.2,2.7,5.1,12
2008,5,3,2.4,18.3,10.3,16.0,12
2008,5,4,7.6,13.0,10.3,10.8,12
2008,5,5,4.9,11.0,8.0,7.9,13
2008,5,6,1.0,7.8,4.4,5.4,12
2008,5,7,3.9,12.5,8.2,9.6,12
2008,5,8,6.5,12.5,9.5,9.6,12
2008,5,9,7.4,12.5,10.0,9.8,12
2008,5,10,5.8,11.9,8.8,9.3,12
2008,5,11,6.8,10.9,8.8,9.0,12
2008,5,12,6.5,11.3,8.9,9.4,12
2008,5,13,3.6,14.2,8.9,11.2,12
2008,5,14,2.8,5.7,4.2,4.1,13
2008,5,15,-6.5,5.4,-0.5,1.4,12
2008,5,16,-9.2,6.7,-1.3,0.0,12
2008,5,17,-1.1,3.1,1.0,1.3,12
2008,5,18,-2.9,-1.0,-2.0,-2.4,9
2008,5,19,-7.1,0.0,-3.5,-2.2,11
2008,5,20,-15.9,-1.6,-8.7,-7.3,15
2008,5,21,-2.3,0.3,-1.0,-1.4,16
2008,5,22,-7.5,0.9,-3.3,-2.3,15
2008,5,23,0.2,5.2,2.7,3.1,15
2008,5,24,3.0,9.2,6.1,6.5,15
2008,5,25,3.3,6.4,4.9,4.5,12
2008,5,26,-0.2,5.3,2.6,2.6,13
2008,5,27,-3.5,5.3,0.9,2.3,12
2008,5,28,-6.7,4.4,-1.1,-0.5,13
2008,5,29,-7.4,4.0,-1.7,-0.8,15
2008,5,30,-7.3,3.4,-2.0,-1.4,13
2008,5,31,-11.8,-3.9,-7.9,-5.4,12
