Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,0.5,6.6,3.4,3.4,24
2019,8,2,3.1,7.8,5.1,5.1,24
2019,8,3,4.6,10.5,7.0,7.0,24
2019,8,4,5.7,9.9,6.9,6.9,24
2019,8,5,1.0,7.4,3.8,3.8,24
2019,8,6,0.8,5.9,2.9,2.9,24
2019,8,7,1.0,6.0,2.7,2.7,24
2019,8,8,-3.2,4.1,1.3,1.3,24
2019,8,9,2.0,10.4,5.4,5.4,24
2019,8,10,4.0,11.0,6.5,6.5,24
2019,8,11,-3.9,4.4,1.1,1.1,24
2019,8,12,-2.1,5.8,1.4,1.4,24
2019,8,13,-7.8,6.2,-0.6,-0.6,24
2019,8,14,-6.3,12.4,0.1,0.1,24
2019,8,15,-4.4,6.2,0.6,0.6,24
2019,8,16,-5.0,10.9,2.0,2.0,24
2019,8,17,-2.9,5.7,1.8,1.8,24
2019,8,18,-1.6,6.1,1.7,1.7,24
2019,8,19,-8.1,8.7,-0.8,-0.8,24
2019,8,20,-1.2,8.5,3.4,3.4,24
2019,8,21,0.9,7.7,3.6,3.6,24
2019,8,22,3.6,9.7,6.5,6.5,24
2019,8,23,0.1,10.2,5.0,5.0,24
2019,8,24,4.1,7.5,5.6,5.6,24
2019,8,25,-0.3,9.2,4.8,4.8,24
2019,8,26,0.5,3.6,2.9,2.9,24
2019,8,27,0.3,4.4,1.5,1.5,24
2019,8,28,-0.4,4.5,1.4,1.4,24
2019,8,29,0.3,7.5,3.3,3.3,24
2019,8,30,2.1,8.8,4.7,4.7,24
2019,8,31,1.7,9.2,4.8,4.8,24
