Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,7,1,-10.8,2.7,-5.1,-5.1,24
2018,7,2,-14.4,-0.8,-8.4,-8.4,24
2018,7,3,-14.6,-1.4,-8.7,-8.7,24
2018,7,4,-11.7,1.0,-5.9,-5.9,24
2018,7,5,-3.4,1.0,-0.8,-0.8,24
2018,7,6,.,1.5,.,-2.1,23
2018,7,7,-11.5,1.1,-6.1,-6.1,24
2018,7,8,-11.9,-3.7,-7.6,-7.6,24
2018,7,9,-7.6,7.6,-1.0,-1.0,24
2018,7,10,-0.4,7.5,4.1,4.1,24
2018,7,11,1.6,5.2,3.5,3.5,24
2018,7,12,0.5,7.7,3.5,3.5,24
2018,7,13,1.1,5.6,3.7,3.7,24
2018,7,14,0.5,1.8,1.4,1.4,24
2018,7,15,-4.7,0.2,-2.0,-2.0,24
2018,7,16,-3.9,-3.2,-3.5,-3.5,24
2018,7,17,-9.5,-0.5,-5.8,-5.8,24
2018,7,18,-1.8,-0.6,-1.3,-1.3,24
2018,7,19,-4.3,0.2,-2.3,-2.3,24
2018,7,20,-2.9,6.1,-0.1,-0.1,24
2018,7,21,-1.3,3.7,1.5,1.5,24
2018,7,22,-4.5,2.5,-0.5,-0.5,24
2018,7,23,1.7,7.2,3.9,3.9,24
2018,7,24,0.6,7.3,3.8,3.8,24
2018,7,25,2.1,7.8,4.1,4.1,24
2018,7,26,-4.2,8.6,0.3,0.3,24
2018,7,27,-8.2,6.5,-0.9,-0.9,24
2018,7,28,2.8,7.2,4.3,4.3,24
2018,7,29,-0.2,5.7,2.6,2.6,24
2018,7,30,0.1,4.5,1.7,1.7,24
2018,7,31,1.3,7.1,3.8,3.8,24
