Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,1.0,1.0,8.9,16.1,12.5,13.2,11.0
2002.0,1.0,2.0,2.4,15.3,8.9,11.7,11.0
2002.0,1.0,3.0,3.3,14.7,9.0,11.2,11.0
2002.0,1.0,4.0,-1.4,20.1,9.4,15.2,11.0
2002.0,1.0,5.0,8.7,15.5,12.1,12.7,11.0
2002.0,1.0,6.0,10.4,20.0,15.2,17.3,11.0
2002.0,1.0,7.0,4.7,11.0,7.8,8.9,11.0
2002.0,1.0,8.0,1.7,12.2,6.9,9.1,11.0
2002.0,1.0,9.0,6.1,16.0,11.0,12.6,11.0
2002.0,1.0,10.0,9.1,18.4,13.8,14.4,11.0
2002.0,1.0,11.0,9.7,19.9,14.8,16.7,11.0
2002.0,1.0,12.0,8.4,14.7,11.5,12.9,11.0
2002.0,1.0,13.0,2.5,13.9,8.2,11.5,11.0
2002.0,1.0,14.0,4.4,20.7,12.6,15.3,11.0
2002.0,1.0,15.0,4.4,26.0,15.2,19.4,11.0
2002.0,1.0,16.0,7.8,27.7,17.8,21.9,11.0
2002.0,1.0,17.0,5.5,26.3,15.9,22.8,11.0
2002.0,1.0,18.0,3.4,26.1,14.8,22.5,11.0
2002.0,1.0,19.0,4.8,26.1,15.5,16.0,11.0
2002.0,1.0,20.0,-0.9,23.4,11.2,18.2,11.0
2002.0,1.0,21.0,10.1,15.9,13.0,13.2,11.0
2002.0,1.0,22.0,8.5,17.1,12.8,14.5,11.0
2002.0,1.0,23.0,1.1,21.9,11.5,16.3,11.0
2002.0,1.0,24.0,9.1,19.1,14.1,16.5,11.0
2002.0,1.0,25.0,8.5,17.0,12.8,14.0,11.0
2002.0,1.0,26.0,7.6,17.5,12.5,14.3,11.0
2002.0,1.0,27.0,7.5,16.8,12.1,13.8,11.0
2002.0,1.0,28.0,7.2,13.2,10.2,11.5,11.0
2002.0,1.0,29.0,6.5,17.9,12.2,13.6,11.0
2002.0,1.0,30.0,5.4,16.0,10.7,12.9,12.0
2002.0,1.0,31.0,5.2,19.6,12.4,15.8,11.0
