Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,12.0,1.0,1.7,23.8,11.5,14.4,17.0
1970.0,12.0,2.0,3.4,25.0,14.8,17.3,17.0
1970.0,12.0,3.0,9.0,15.0,15.0,12.5,17.0
1970.0,12.0,4.0,4.5,15.0,9.2,10.9,17.0
1970.0,12.0,5.0,1.0,18.4,10.1,11.5,17.0
1970.0,12.0,6.0,10.4,19.2,13.7,15.2,17.0
1970.0,12.0,7.0,7.6,15.3,11.5,12.5,16.0
1970.0,12.0,8.0,6.4,13.8,10.1,9.6,16.0
1970.0,12.0,9.0,2.0,10.2,6.1,6.8,16.0
1970.0,12.0,10.0,2.0,10.8,6.4,7.1,16.0
1970.0,12.0,11.0,0.8,11.2,6.0,6.9,16.0
1970.0,12.0,12.0,2.8,10.6,5.8,7.2,17.0
1970.0,12.0,13.0,3.7,13.6,8.3,9.6,17.0
1970.0,12.0,14.0,7.4,16.3,10.9,12.3,17.0
1970.0,12.0,15.0,5.8,11.8,8.6,9.3,17.0
1970.0,12.0,16.0,6.4,12.4,9.4,10.0,17.0
1970.0,12.0,17.0,4.7,11.9,8.3,8.5,17.0
1970.0,12.0,18.0,6.4,15.0,9.9,11.3,17.0
1970.0,12.0,19.0,7.0,15.5,11.3,12.3,16.0
1970.0,12.0,20.0,6.0,13.8,9.9,10.7,16.0
1970.0,12.0,21.0,7.8,15.2,11.5,12.3,16.0
1970.0,12.0,22.0,8.0,8.8,8.4,8.0,16.0
1970.0,12.0,23.0,5.8,13.4,9.6,10.1,16.0
1970.0,12.0,24.0,5.0,9.5,8.6,8.1,17.0
1970.0,12.0,25.0,1.8,10.0,5.1,5.9,17.0
1970.0,12.0,26.0,1.7,9.9,5.4,6.4,17.0
1970.0,12.0,27.0,3.0,11.6,7.3,8.1,16.0
1970.0,12.0,28.0,3.6,10.4,6.6,7.3,17.0
1970.0,12.0,29.0,0.8,14.2,7.0,8.8,17.0
1970.0,12.0,30.0,3.6,24.6,9.3,10.3,17.0
1970.0,12.0,31.0,7.0,14.2,10.4,11.1,17.0
