Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,7.0,1.0,-1.0,3.0,0.8,1.0,18.0
2006.0,7.0,2.0,1.4,7.8,4.0,4.6,18.0
2006.0,7.0,3.0,3.0,9.0,5.3,5.6,18.0
2006.0,7.0,4.0,2.4,8.2,4.4,4.9,18.0
2006.0,7.0,5.0,1.1,5.5,3.4,3.3,18.0
2006.0,7.0,6.0,-1.5,5.2,1.8,1.8,18.0
2006.0,7.0,7.0,-1.3,6.3,1.9,2.4,18.0
2006.0,7.0,8.0,-1.9,7.0,2.9,3.1,22.0
2006.0,7.0,9.0,0.7,5.3,2.5,2.5,18.0
2006.0,7.0,10.0,-0.9,2.2,0.9,0.7,18.0
2006.0,7.0,11.0,-1.6,1.0,0.2,0.2,24.0
2006.0,7.0,12.0,-2.7,1.8,0.0,0.2,18.0
2006.0,7.0,13.0,-3.1,1.9,-0.6,-0.1,18.0
2006.0,7.0,14.0,-10.0,2.5,-2.1,-2.9,19.0
2006.0,7.0,15.0,-12.7,0.7,-4.5,-4.8,18.0
2006.0,7.0,16.0,-5.2,7.3,1.3,2.1,21.0
2006.0,7.0,17.0,0.4,5.1,2.6,2.7,18.0
2006.0,7.0,18.0,3.7,8.1,6.0,6.0,18.0
2006.0,7.0,19.0,0.3,4.4,2.8,2.1,18.0
2006.0,7.0,20.0,-0.1,4.5,1.7,1.9,18.0
2006.0,7.0,21.0,-1.8,1.1,0.2,0.0,18.0
2006.0,7.0,22.0,-6.2,0.9,-1.2,-0.9,18.0
2006.0,7.0,23.0,-0.3,1.7,1.1,1.0,18.0
2006.0,7.0,24.0,-5.0,0.5,-1.7,-1.7,18.0
2006.0,7.0,25.0,-1.4,0.7,-0.5,-0.4,18.0
2006.0,7.0,26.0,-0.5,1.5,0.2,0.3,18.0
2006.0,7.0,27.0,-1.6,1.7,0.2,0.0,18.0
2006.0,7.0,28.0,-3.3,3.0,-1.3,-2.1,16.0
2006.0,7.0,29.0,-22.0,-7.1,-14.9,-15.2,18.0
2006.0,7.0,30.0,-22.2,-8.2,-16.1,-16.3,22.0
2006.0,7.0,31.0,-22.6,-7.5,-15.6,-15.2,18.0
