Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,12.0,1.0,0.4,18.7,9.8,9.8,24.0
1983.0,12.0,2.0,3.5,20.5,13.7,13.7,24.0
1983.0,12.0,3.0,10.5,17.7,13.9,13.9,24.0
1983.0,12.0,4.0,9.8,17.8,13.1,13.1,24.0
1983.0,12.0,5.0,9.9,17.6,13.2,13.2,24.0
1983.0,12.0,6.0,10.6,19.7,14.5,14.5,24.0
1983.0,12.0,7.0,10.4,21.4,14.8,14.8,24.0
1983.0,12.0,8.0,10.8,20.9,15.6,15.6,24.0
1983.0,12.0,9.0,9.8,22.0,15.9,15.9,24.0
1983.0,12.0,10.0,5.3,22.7,14.3,14.3,24.0
1983.0,12.0,11.0,10.3,19.1,14.0,14.0,24.0
1983.0,12.0,12.0,8.0,17.0,13.0,13.0,24.0
1983.0,12.0,13.0,6.8,23.7,14.7,14.7,24.0
1983.0,12.0,14.0,11.4,23.1,17.1,17.1,24.0
1983.0,12.0,15.0,8.3,25.1,17.1,17.1,24.0
1983.0,12.0,16.0,4.2,22.4,16.0,16.0,24.0
1983.0,12.0,17.0,2.0,22.3,13.0,13.0,24.0
1983.0,12.0,18.0,6.6,20.2,14.4,14.4,24.0
1983.0,12.0,19.0,8.7,19.0,13.8,13.8,24.0
1983.0,12.0,20.0,8.0,18.4,13.2,13.2,24.0
1983.0,12.0,21.0,9.4,17.3,13.1,13.1,24.0
1983.0,12.0,22.0,11.6,16.4,13.0,13.0,24.0
1983.0,12.0,23.0,5.2,13.6,9.0,9.0,24.0
1983.0,12.0,24.0,3.0,15.2,9.2,9.2,24.0
1983.0,12.0,25.0,9.7,15.4,11.9,11.9,24.0
1983.0,12.0,26.0,10.2,14.6,10.8,10.8,24.0
1983.0,12.0,27.0,4.2,13.9,8.3,8.3,24.0
1983.0,12.0,28.0,5.6,16.4,10.5,10.5,24.0
1983.0,12.0,29.0,7.4,16.0,11.0,11.0,24.0
1983.0,12.0,30.0,5.9,15.4,10.0,10.0,24.0
1983.0,12.0,31.0,6.7,18.6,11.5,11.5,24.0
