Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,1.0,1.0,8.4,16.0,12.2,13.8,11.0
2008.0,1.0,2.0,6.5,11.9,9.2,9.5,11.0
2008.0,1.0,3.0,2.6,13.7,8.1,10.9,12.0
2008.0,1.0,4.0,5.8,15.5,10.7,12.6,10.0
2008.0,1.0,5.0,10.8,20.2,15.5,17.4,10.0
2008.0,1.0,6.0,9.9,19.9,14.9,17.1,10.0
2008.0,1.0,7.0,11.4,16.5,13.9,14.2,10.0
2008.0,1.0,8.0,7.0,15.6,11.3,13.5,11.0
2008.0,1.0,9.0,5.7,11.8,8.8,9.2,13.0
2008.0,1.0,10.0,1.7,12.8,7.3,9.5,12.0
2008.0,1.0,11.0,4.3,14.3,9.3,10.4,10.0
2008.0,1.0,12.0,9.2,18.3,13.7,15.3,10.0
2008.0,1.0,13.0,8.0,16.6,12.3,14.2,10.0
2008.0,1.0,14.0,6.9,17.3,12.1,14.5,11.0
2008.0,1.0,15.0,5.2,16.5,10.8,13.3,13.0
2008.0,1.0,16.0,6.3,17.5,11.9,14.0,11.0
2008.0,1.0,17.0,6.2,18.8,12.5,15.6,11.0
2008.0,1.0,18.0,8.1,20.0,14.1,16.5,11.0
2008.0,1.0,19.0,-1.7,24.6,11.5,18.6,11.0
2008.0,1.0,20.0,7.1,19.1,13.1,16.2,11.0
2008.0,1.0,21.0,6.7,21.5,14.1,18.0,11.0
2008.0,1.0,22.0,0.1,28.2,14.2,21.4,11.0
2008.0,1.0,23.0,4.2,31.7,18.0,25.4,11.0
2008.0,1.0,24.0,7.0,33.2,20.1,27.4,11.0
2008.0,1.0,25.0,9.0,30.0,19.5,26.7,11.0
2008.0,1.0,26.0,13.3,24.7,19.0,21.5,11.0
2008.0,1.0,27.0,7.7,24.4,16.0,20.3,11.0
2008.0,1.0,28.0,-0.2,29.8,14.8,23.3,11.0
2008.0,1.0,29.0,4.0,32.8,18.4,27.2,12.0
2008.0,1.0,30.0,2.9,31.5,17.2,26.0,11.0
2008.0,1.0,31.0,13.0,25.7,19.4,22.9,11.0
