Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,3.0,1.0,-0.2,15.3,7.6,10.4,4.0
1955.0,3.0,2.0,-2.9,18.5,7.8,11.3,4.0
1955.0,3.0,3.0,-1.9,21.1,9.6,14.7,4.0
1955.0,3.0,4.0,8.5,18.8,13.6,15.1,4.0
1955.0,3.0,5.0,7.0,17.2,12.1,13.6,4.0
1955.0,3.0,6.0,3.8,14.0,8.9,11.0,4.0
1955.0,3.0,7.0,1.4,15.0,8.2,10.9,4.0
1955.0,3.0,8.0,-3.2,19.0,7.9,13.2,4.0
1955.0,3.0,9.0,5.8,20.4,13.1,15.2,4.0
1955.0,3.0,10.0,8.6,20.0,14.3,16.7,4.0
1955.0,3.0,11.0,7.0,14.0,10.5,12.2,4.0
1955.0,3.0,12.0,1.1,12.6,6.9,9.7,4.0
1955.0,3.0,13.0,2.7,12.2,7.4,8.4,4.0
1955.0,3.0,14.0,0.1,16.3,8.2,11.9,4.0
1955.0,3.0,15.0,-2.0,18.6,8.3,12.4,4.0
1955.0,3.0,16.0,-1.3,22.0,10.4,14.4,4.0
1955.0,3.0,17.0,10.2,17.3,13.7,15.4,4.0
1955.0,3.0,18.0,3.7,12.7,8.2,10.2,4.0
1955.0,3.0,19.0,3.9,14.6,9.3,11.1,4.0
1955.0,3.0,20.0,1.9,11.3,6.6,8.8,4.0
1955.0,3.0,21.0,4.0,8.5,6.3,6.3,4.0
1955.0,3.0,22.0,0.1,16.5,8.3,11.8,4.0
1955.0,3.0,23.0,7.0,15.3,11.2,12.8,4.0
1955.0,3.0,24.0,4.5,14.4,9.4,10.8,4.0
1955.0,3.0,25.0,2.1,12.5,7.3,8.5,4.0
1955.0,3.0,26.0,3.5,15.0,9.3,11.2,4.0
1955.0,3.0,27.0,3.0,11.3,7.2,8.2,4.0
1955.0,3.0,28.0,-2.2,12.6,5.2,7.9,4.0
1955.0,3.0,29.0,-1.3,12.6,5.7,9.0,4.0
1955.0,3.0,30.0,2.2,12.4,7.3,9.7,4.0
1955.0,3.0,31.0,0.8,9.4,5.1,6.3,4.0
