Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,8,1,-2.0,.,.,2.5,4
1955,8,2,-2.9,4.5,0.8,2.0,4
1955,8,3,-7.0,5.2,-0.9,0.5,4
1955,8,4,-6.2,7.2,0.5,4.3,4
1955,8,5,-2.9,8.6,2.9,5.3,4
1955,8,6,-2.0,9.5,3.8,7.0,4
1955,8,7,3.8,11.2,7.5,9.4,4
1955,8,8,4.2,8.9,6.5,7.3,4
1955,8,9,3.0,8.7,5.8,6.9,4
1955,8,10,-1.0,5.2,2.1,3.4,4
1955,8,11,-2.2,5.4,1.6,2.0,4
1955,8,12,-3.0,2.1,-0.5,0.4,4
1955,8,13,-4.8,5.4,0.3,2.8,4
1955,8,14,-2.5,5.4,1.5,3.7,4
1955,8,15,-5.5,4.2,-0.7,0.8,4
1955,8,16,-3.3,4.2,0.4,1.8,4
1955,8,17,-9.1,3.2,-3.0,-1.4,4
1955,8,18,-7.8,1.9,-3.0,-0.1,4
1955,8,19,-3.0,6.1,1.5,3.1,4
1955,8,20,-4.3,2.9,-0.7,1.1,4
1955,8,21,-2.2,0.7,-0.8,0.0,4
1955,8,22,-4.5,1.1,-1.7,-0.4,4
1955,8,23,-3.0,2.0,-0.5,1.1,4
1955,8,24,-5.9,2.8,-1.6,0.9,4
1955,8,25,0.1,8.2,4.1,5.3,4
1955,8,26,-0.3,7.3,3.5,4.8,4
1955,8,27,-1.5,6.1,2.3,3.0,4
1955,8,28,-3.6,7.2,1.8,3.4,4
1955,8,29,-3.0,2.3,-0.4,0.7,4
1955,8,30,-8.3,2.9,-2.7,-1.1,4
1955,8,31,-11.3,5.1,-3.1,-1.3,4
