Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,1.0,1.0,5.8,17.8,11.8,12.4,17.0
1969.0,1.0,2.0,6.6,15.4,10.7,11.2,17.0
1969.0,1.0,3.0,4.4,12.7,9.5,9.7,17.0
1969.0,1.0,4.0,4.4,13.8,8.8,9.5,17.0
1969.0,1.0,5.0,9.5,17.4,11.8,13.3,17.0
1969.0,1.0,6.0,7.6,15.4,11.6,11.8,17.0
1969.0,1.0,7.0,5.7,13.3,9.1,9.9,17.0
1969.0,1.0,8.0,6.2,15.4,10.1,11.5,17.0
1969.0,1.0,9.0,0.2,17.8,9.8,11.6,17.0
1969.0,1.0,10.0,1.3,23.2,11.6,13.3,17.0
1969.0,1.0,11.0,9.8,24.2,15.0,16.9,17.0
1969.0,1.0,12.0,11.4,21.3,17.6,17.9,17.0
1969.0,1.0,13.0,9.6,19.4,14.9,15.7,17.0
1969.0,1.0,14.0,11.0,19.3,14.6,15.5,17.0
1969.0,1.0,15.0,7.4,21.7,14.3,16.0,17.0
1969.0,1.0,16.0,12.4,17.4,15.6,15.1,17.0
1969.0,1.0,17.0,2.3,13.6,8.1,8.5,17.0
1969.0,1.0,18.0,7.4,15.4,10.2,11.5,17.0
1969.0,1.0,19.0,6.8,18.4,11.4,12.7,17.0
1969.0,1.0,20.0,8.7,17.3,13.0,13.4,17.0
1969.0,1.0,21.0,13.1,18.8,15.4,16.4,17.0
1969.0,1.0,22.0,12.5,18.8,15.5,16.2,17.0
1969.0,1.0,23.0,4.2,20.8,12.6,13.7,17.0
1969.0,1.0,24.0,11.3,20.4,14.9,15.8,17.0
1969.0,1.0,25.0,12.1,18.4,15.7,15.6,17.0
1969.0,1.0,26.0,8.2,15.3,12.0,12.3,17.0
1969.0,1.0,27.0,5.4,14.8,11.3,11.9,17.0
1969.0,1.0,28.0,1.6,17.4,9.2,10.8,17.0
1969.0,1.0,29.0,6.4,15.4,11.7,11.5,17.0
1969.0,1.0,30.0,7.6,16.2,11.5,12.2,17.0
1969.0,1.0,31.0,7.5,19.7,12.1,14.1,17.0
