Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,10.0,1.0,-6.3,9.4,1.5,5.4,13.0
2005.0,10.0,2.0,3.8,10.8,7.3,7.3,11.0
2005.0,10.0,3.0,-4.0,16.2,6.1,12.1,12.0
2005.0,10.0,4.0,-7.0,18.2,5.6,12.2,11.0
2005.0,10.0,5.0,0.5,15.7,8.1,11.9,11.0
2005.0,10.0,6.0,4.9,13.6,9.3,10.3,11.0
2005.0,10.0,7.0,4.8,12.6,8.7,10.3,11.0
2005.0,10.0,8.0,7.9,17.9,12.9,14.0,12.0
2005.0,10.0,9.0,6.1,14.8,10.5,11.7,10.0
2005.0,10.0,10.0,5.8,8.1,7.0,6.9,11.0
2005.0,10.0,11.0,3.2,8.9,6.0,6.3,13.0
2005.0,10.0,12.0,1.8,9.2,5.5,6.2,11.0
2005.0,10.0,13.0,3.8,13.5,8.6,10.2,11.0
2005.0,10.0,14.0,-1.7,16.4,7.3,11.7,11.0
2005.0,10.0,15.0,-3.9,17.1,6.6,11.7,12.0
2005.0,10.0,16.0,5.0,13.0,9.0,10.4,11.0
2005.0,10.0,17.0,2.6,14.0,8.3,11.0,11.0
2005.0,10.0,18.0,5.1,14.2,9.6,10.2,11.0
2005.0,10.0,19.0,8.5,8.8,8.7,8.7,11.0
2005.0,10.0,20.0,4.8,11.9,8.3,8.8,11.0
2005.0,10.0,21.0,2.2,10.8,6.5,8.3,11.0
2005.0,10.0,22.0,-0.1,11.2,5.5,8.1,11.0
2005.0,10.0,23.0,1.4,12.5,6.9,9.2,11.0
2005.0,10.0,24.0,0.6,12.1,6.4,8.8,11.0
2005.0,10.0,25.0,1.4,9.6,5.5,7.0,11.0
2005.0,10.0,26.0,0.1,12.2,6.1,8.6,11.0
2005.0,10.0,27.0,1.0,14.9,7.9,10.1,11.0
2005.0,10.0,28.0,1.1,9.5,5.3,7.2,11.0
2005.0,10.0,29.0,3.7,15.4,9.5,11.0,11.0
2005.0,10.0,30.0,4.9,13.5,9.2,10.0,11.0
2005.0,10.0,31.0,6.0,12.9,9.4,10.0,11.0
