Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,8,1,-1.4,8.8,3.7,3.7,12
2016,8,2,-4.0,5.1,0.5,1.9,11
2016,8,3,-3.3,7.7,2.2,3.9,11
2016,8,4,1.0,7.8,4.4,5.3,11
2016,8,5,1.2,8.0,4.6,5.4,12
2016,8,6,2.8,7.4,5.1,4.8,11
2016,8,7,3.6,9.2,6.4,6.8,11
2016,8,8,4.9,10.6,7.8,8.1,12
2016,8,9,8.5,13.9,11.2,11.8,11
2016,8,10,7.7,13.3,10.5,11.0,10
2016,8,11,-3.3,7.7,2.2,5.6,11
2016,8,12,-0.4,5.7,2.6,3.8,12
2016,8,13,1.6,9.1,5.4,6.4,11
2016,8,14,1.3,2.5,1.9,1.8,11
2016,8,15,0.0,4.8,2.4,2.7,12
2016,8,16,0.3,1.7,1.0,1.1,10
2016,8,17,-1.7,4.7,1.5,1.9,12
2016,8,18,-1.0,3.9,1.5,2.5,9
2016,8,19,-4.0,4.7,0.3,0.8,12
2016,8,20,-8.2,3.3,-2.4,-0.4,11
2016,8,21,1.4,11.1,6.3,8.0,11
2016,8,22,3.6,8.7,6.1,6.9,11
2016,8,23,5.9,11.7,8.8,9.3,11
2016,8,24,4.1,10.1,7.1,7.3,11
2016,8,25,-1.0,11.9,5.4,6.9,11
2016,8,26,1.5,10.7,6.1,7.2,11
2016,8,27,-0.9,8.6,3.9,5.6,11
2016,8,28,-5.0,9.7,2.3,5.3,11
2016,8,29,5.6,10.0,7.8,6.1,11
2016,8,30,0.6,4.2,2.4,1.8,13
2016,8,31,-1.7,5.5,1.9,2.5,12
