Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,4.0,1.0,2.0,10.6,6.3,6.7,16.0
1970.0,4.0,2.0,0.6,11.0,5.8,7.0,16.0
1970.0,4.0,3.0,6.6,12.8,9.7,10.0,16.0
1970.0,4.0,4.0,5.6,12.2,8.9,8.8,15.0
1970.0,4.0,5.0,5.6,15.4,10.5,10.8,16.0
1970.0,4.0,6.0,6.8,16.5,11.7,11.6,16.0
1970.0,4.0,7.0,7.0,16.0,12.8,12.7,17.0
1970.0,4.0,8.0,3.6,10.2,6.5,7.2,17.0
1970.0,4.0,9.0,5.0,13.2,7.7,8.9,17.0
1970.0,4.0,10.0,4.1,9.0,6.5,7.1,16.0
1970.0,4.0,11.0,2.2,8.5,5.4,5.4,16.0
1970.0,4.0,12.0,3.4,9.6,5.7,6.4,17.0
1970.0,4.0,13.0,1.8,8.0,4.9,4.7,16.0
1970.0,4.0,14.0,0.8,9.0,4.9,5.0,16.0
1970.0,4.0,15.0,-4.2,10.5,2.4,4.0,17.0
1970.0,4.0,16.0,5.0,13.4,8.8,11.0,17.0
1970.0,4.0,17.0,8.2,13.3,10.4,10.8,17.0
1970.0,4.0,18.0,7.0,11.8,8.3,9.1,17.0
1970.0,4.0,19.0,6.1,12.0,9.0,8.6,16.0
1970.0,4.0,20.0,-0.3,11.0,5.3,6.6,16.0
1970.0,4.0,21.0,2.8,10.1,6.5,6.4,16.0
1970.0,4.0,22.0,2.0,7.5,4.8,5.2,16.0
1970.0,4.0,23.0,3.1,9.2,6.1,6.2,16.0
1970.0,4.0,24.0,4.0,10.8,7.4,7.2,16.0
1970.0,4.0,25.0,2.8,8.6,5.7,5.7,16.0
1970.0,4.0,26.0,2.6,9.3,6.0,5.1,16.0
1970.0,4.0,27.0,3.0,12.2,6.2,7.9,17.0
1970.0,4.0,28.0,6.1,11.8,9.0,8.8,16.0
1970.0,4.0,29.0,7.0,13.0,8.5,9.3,17.0
1970.0,4.0,30.0,3.8,11.4,7.6,7.7,16.0
