Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,9.0,1.0,3.0,5.5,4.2,4.0,17.0
1989.0,9.0,2.0,0.4,6.0,2.2,2.6,17.0
1989.0,9.0,3.0,-0.7,3.0,0.7,0.9,17.0
1989.0,9.0,4.0,-1.4,4.7,1.1,1.4,17.0
1989.0,9.0,5.0,-0.6,6.0,1.7,2.4,17.0
1989.0,9.0,6.0,-0.7,6.1,2.0,2.8,17.0
1989.0,9.0,7.0,-1.0,4.4,1.9,2.0,17.0
1989.0,9.0,8.0,-0.8,5.4,1.6,2.4,17.0
1989.0,9.0,9.0,0.0,5.5,2.6,2.9,17.0
1989.0,9.0,10.0,-0.8,3.5,1.0,1.3,17.0
1989.0,9.0,11.0,-4.0,8.8,1.9,3.1,17.0
1989.0,9.0,12.0,2.3,8.2,4.5,5.2,17.0
1989.0,9.0,13.0,3.7,10.0,6.2,7.0,17.0
1989.0,9.0,14.0,0.3,11.4,5.9,6.8,17.0
1989.0,9.0,15.0,4.7,13.6,8.2,8.2,8.0
1989.0,9.0,16.0,2.6,14.6,8.2,9.3,17.0
1989.0,9.0,17.0,3.4,12.8,8.8,9.4,17.0
1989.0,9.0,18.0,2.0,8.9,5.7,6.2,17.0
1989.0,9.0,19.0,0.1,10.4,4.9,6.0,17.0
1989.0,9.0,20.0,-7.4,13.4,2.5,4.6,17.0
1989.0,9.0,21.0,-0.8,13.2,5.8,7.3,17.0
1989.0,9.0,22.0,1.0,9.4,5.5,5.6,17.0
1989.0,9.0,23.0,-7.6,12.4,2.6,4.7,19.0
1989.0,9.0,24.0,-6.0,13.1,3.0,5.1,17.0
1989.0,9.0,25.0,-1.7,15.0,7.3,8.7,17.0
1989.0,9.0,26.0,5.2,15.2,10.0,11.0,17.0
1989.0,9.0,27.0,-1.1,16.6,8.1,9.4,17.0
1989.0,9.0,28.0,1.3,13.6,8.0,8.9,19.0
1989.0,9.0,29.0,4.8,11.7,8.0,8.5,17.0
1989.0,9.0,30.0,3.9,11.1,7.3,8.2,17.0
