Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,12,1,0.5,14.8,7.5,7.4,22
2002,12,2,6.4,19.0,12.7,15.0,11
2002,12,3,2.1,21.4,11.7,16.8,11
2002,12,4,10.4,18.7,14.6,13.9,11
2002,12,5,8.2,17.1,12.7,14.0,11
2002,12,6,3.1,16.4,9.7,12.7,11
2002,12,7,-2.0,23.8,10.9,16.6,12
2002,12,8,2.7,23.5,13.1,19.6,11
2002,12,9,10.2,19.3,14.7,16.9,11
2002,12,10,9.5,19.7,14.6,17.2,11
2002,12,11,9.4,18.8,14.1,16.2,11
2002,12,12,4.7,23.0,13.8,18.1,11
2002,12,13,6.4,21.8,14.1,18.0,11
2002,12,14,10.8,20.1,15.5,16.4,12
2002,12,15,5.2,17.4,11.3,14.9,11
2002,12,16,3.9,16.9,10.4,13.8,11
2002,12,17,4.0,16.2,10.1,12.9,11
2002,12,18,5.9,13.0,9.5,10.7,11
2002,12,19,5.3,13.3,9.3,11.1,11
2002,12,20,8.3,15.9,12.1,13.5,11
2002,12,21,6.9,14.9,10.9,10.8,12
2002,12,22,2.8,10.2,6.5,8.4,11
2002,12,23,5.1,13.5,9.3,9.8,11
2002,12,24,2.7,13.4,8.0,9.6,11
2002,12,25,5.6,12.6,9.1,9.4,11
2002,12,26,4.4,9.8,7.1,7.8,11
2002,12,27,4.6,12.8,8.7,10.5,11
2002,12,28,4.6,14.7,9.6,11.2,12
2002,12,29,3.7,19.1,11.4,15.0,11
2002,12,30,5.4,17.1,11.3,13.7,11
2002,12,31,-0.6,20.8,10.1,16.1,11
