Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,7,1,-2.2,4.3,1.1,2.0,4
1957,7,2,0.0,4.6,2.3,2.3,4
1957,7,3,0.5,9.4,4.9,6.1,4
1957,7,4,2.0,6.6,4.3,5.1,4
1957,7,5,1.3,7.7,4.5,5.7,4
1957,7,6,1.0,4.3,2.7,3.1,4
1957,7,7,-3.2,2.5,-0.4,2.0,4
1957,7,8,-1.8,0.5,-0.6,-1.0,4
1957,7,9,-3.2,1.7,-0.8,0.7,4
1957,7,10,-8.5,-2.7,-5.6,-4.5,4
1957,7,11,-3.8,-2.0,-2.9,-2.4,4
1957,7,12,-13.7,-3.7,-8.7,-7.5,4
1957,7,13,-6.2,4.8,-0.7,3.3,4
1957,7,14,0.3,6.2,3.2,3.6,4
1957,7,15,-0.9,4.2,1.6,2.5,4
1957,7,16,-2.8,4.3,0.8,1.1,4
1957,7,17,-6.2,.,.,-3.0,1
1957,7,18,.,.,.,.,.
1957,7,19,.,.,.,.,.
1957,7,20,.,.,.,.,.
1957,7,21,.,.,.,.,.
1957,7,22,.,.,.,.,.
1957,7,23,.,.,.,.,.
1957,7,24,.,.,.,.,.
1957,7,25,.,.,.,.,.
1957,7,26,.,.,.,.,.
1957,7,27,.,.,.,.,.
1957,7,28,.,.,.,.,.
1957,7,29,.,.,.,.,.
1957,7,30,.,.,.,.,.
1957,7,31,.,.,.,.,.
