Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,12.0,1.0,-3.4,19.6,8.8,8.8,24.0
2018.0,12.0,2.0,3.6,20.1,12.7,12.7,24.0
2018.0,12.0,3.0,9.0,20.0,14.8,14.8,24.0
2018.0,12.0,4.0,8.5,20.1,13.8,13.8,24.0
2018.0,12.0,5.0,6.0,21.0,13.5,13.5,24.0
2018.0,12.0,6.0,10.0,26.6,16.6,16.6,24.0
2018.0,12.0,7.0,8.8,29.2,18.6,18.6,24.0
2018.0,12.0,8.0,9.7,22.2,17.2,17.2,24.0
2018.0,12.0,9.0,11.8,19.3,15.0,15.0,24.0
2018.0,12.0,10.0,7.9,17.2,12.5,12.5,24.0
2018.0,12.0,11.0,5.6,15.7,10.5,10.5,24.0
2018.0,12.0,12.0,5.6,15.4,10.1,10.1,24.0
2018.0,12.0,13.0,4.8,17.0,10.7,10.7,24.0
2018.0,12.0,14.0,2.4,14.7,9.6,9.6,24.0
2018.0,12.0,15.0,7.6,16.5,11.0,11.0,24.0
2018.0,12.0,16.0,9.1,16.1,12.7,12.7,24.0
2018.0,12.0,17.0,3.6,16.8,9.8,9.8,24.0
2018.0,12.0,18.0,6.3,17.8,11.3,11.3,24.0
2018.0,12.0,19.0,6.1,20.9,12.2,12.2,24.0
2018.0,12.0,20.0,2.0,22.5,13.2,13.2,24.0
2018.0,12.0,21.0,9.0,22.0,14.8,14.8,24.0
2018.0,12.0,22.0,9.2,17.9,13.3,13.3,24.0
2018.0,12.0,23.0,8.7,17.2,12.2,12.2,24.0
2018.0,12.0,24.0,12.4,20.3,15.7,15.7,24.0
2018.0,12.0,25.0,5.2,17.9,11.9,11.9,24.0
2018.0,12.0,26.0,1.8,23.9,13.0,13.0,24.0
2018.0,12.0,27.0,8.8,16.5,12.8,12.8,24.0
2018.0,12.0,28.0,5.2,16.5,10.8,10.8,24.0
2018.0,12.0,29.0,6.4,11.4,9.1,9.1,24.0
2018.0,12.0,30.0,5.1,15.9,9.7,9.7,24.0
2018.0,12.0,31.0,10.8,15.1,11.3,11.3,24.0
