Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,7.0,1.0,-4.4,0.7,-1.2,-1.2,24.0
1977.0,7.0,2.0,-7.0,3.2,-0.3,-0.3,24.0
1977.0,7.0,3.0,-0.4,3.2,1.3,1.3,24.0
1977.0,7.0,4.0,0.5,4.7,2.1,2.1,24.0
1977.0,7.0,5.0,0.0,4.0,1.9,1.9,24.0
1977.0,7.0,6.0,2.0,4.8,3.3,3.3,24.0
1977.0,7.0,7.0,-0.4,4.4,2.5,2.5,24.0
1977.0,7.0,8.0,-4.0,3.4,-1.1,-1.1,24.0
1977.0,7.0,9.0,-2.0,5.0,0.4,0.4,24.0
1977.0,7.0,10.0,-0.8,0.8,-0.2,-0.2,24.0
1977.0,7.0,11.0,-2.6,-0.1,-1.5,-1.5,24.0
1977.0,7.0,12.0,-3.6,-2.4,-2.9,-2.9,24.0
1977.0,7.0,13.0,-4.8,1.8,-1.6,-1.6,24.0
1977.0,7.0,14.0,-7.9,0.2,-2.8,-2.8,24.0
1977.0,7.0,15.0,-20.0,-6.8,-11.5,-11.5,24.0
1977.0,7.0,16.0,-8.8,3.9,0.3,0.3,24.0
1977.0,7.0,17.0,0.0,4.4,1.8,1.8,24.0
1977.0,7.0,18.0,-11.9,-0.6,-5.4,-5.4,24.0
1977.0,7.0,19.0,-2.0,1.0,-0.8,-0.8,24.0
1977.0,7.0,20.0,-2.4,6.0,0.6,0.6,24.0
1977.0,7.0,21.0,-2.4,1.5,0.4,0.4,24.0
1977.0,7.0,22.0,-1.9,1.6,0.1,0.1,24.0
1977.0,7.0,23.0,-5.2,3.6,-0.1,-0.1,24.0
1977.0,7.0,24.0,-4.9,0.6,-1.6,-1.6,24.0
1977.0,7.0,25.0,-2.4,2.6,-0.7,-0.7,24.0
1977.0,7.0,26.0,-4.1,-0.4,-2.7,-2.7,24.0
1977.0,7.0,27.0,-8.6,-0.1,-4.4,-4.4,24.0
1977.0,7.0,28.0,-7.2,0.8,-2.2,-2.2,24.0
1977.0,7.0,29.0,-5.0,0.4,-3.0,-3.0,24.0
1977.0,7.0,30.0,-3.2,3.8,0.7,0.7,24.0
1977.0,7.0,31.0,-1.4,2.4,0.2,0.2,24.0
