Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,1.0,1.0,1.0,25.4,16.8,17.1,18.0
1992.0,1.0,2.0,9.2,21.3,16.4,17.1,18.0
1992.0,1.0,3.0,9.2,20.6,14.6,15.4,18.0
1992.0,1.0,4.0,6.9,16.7,12.8,13.6,18.0
1992.0,1.0,5.0,6.0,11.9,9.0,9.2,18.0
1992.0,1.0,6.0,4.8,15.2,8.7,9.7,18.0
1992.0,1.0,7.0,6.2,17.8,12.2,13.2,18.0
1992.0,1.0,8.0,10.4,17.8,12.8,13.3,18.0
1992.0,1.0,9.0,9.0,17.0,12.7,13.2,18.0
1992.0,1.0,10.0,8.0,19.9,12.6,13.8,18.0
1992.0,1.0,11.0,10.7,24.3,16.9,18.4,18.0
1992.0,1.0,12.0,10.2,23.2,17.7,18.5,18.0
1992.0,1.0,13.0,8.0,15.9,12.6,12.7,18.0
1992.0,1.0,14.0,-2.2,18.2,9.1,10.0,18.0
1992.0,1.0,15.0,1.0,21.0,12.4,13.4,18.0
1992.0,1.0,16.0,6.3,18.4,13.3,13.6,18.0
1992.0,1.0,17.0,8.8,18.4,12.6,13.1,19.0
1992.0,1.0,18.0,6.6,15.2,12.1,12.5,18.0
1992.0,1.0,19.0,8.4,21.9,13.9,15.7,18.0
1992.0,1.0,20.0,12.0,20.6,15.7,16.7,18.0
1992.0,1.0,21.0,11.1,25.8,18.2,19.5,18.0
1992.0,1.0,22.0,9.2,24.0,18.1,18.7,18.0
1992.0,1.0,23.0,12.9,23.5,17.8,18.5,18.0
1992.0,1.0,24.0,8.2,23.4,15.0,15.9,18.0
1992.0,1.0,25.0,8.4,21.6,14.5,15.8,18.0
1992.0,1.0,26.0,9.3,22.3,14.8,16.1,18.0
1992.0,1.0,27.0,13.0,22.8,17.8,19.0,18.0
1992.0,1.0,28.0,9.2,23.4,17.2,17.5,18.0
1992.0,1.0,29.0,9.6,20.2,14.5,15.0,18.0
1992.0,1.0,30.0,11.8,19.2,15.0,15.6,18.0
1992.0,1.0,31.0,6.2,21.5,14.6,15.4,18.0
