Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,3.0,1.0,2.0,12.0,7.0,8.1,16.0
1974.0,3.0,2.0,4.3,12.9,8.6,8.3,16.0
1974.0,3.0,3.0,3.4,12.2,7.8,8.1,16.0
1974.0,3.0,4.0,6.7,14.1,10.4,10.3,16.0
1974.0,3.0,5.0,5.5,13.8,9.7,9.9,16.0
1974.0,3.0,6.0,8.9,17.5,13.2,12.7,16.0
1974.0,3.0,7.0,6.5,14.8,10.7,10.7,16.0
1974.0,3.0,8.0,6.4,15.7,11.0,12.4,16.0
1974.0,3.0,9.0,5.8,12.4,9.1,9.5,16.0
1974.0,3.0,10.0,2.3,14.2,8.2,9.7,16.0
1974.0,3.0,11.0,6.8,17.2,12.0,11.9,16.0
1974.0,3.0,12.0,3.9,13.2,8.5,8.8,16.0
1974.0,3.0,13.0,2.8,5.8,4.3,4.0,16.0
1974.0,3.0,14.0,1.0,10.3,5.7,6.1,16.0
1974.0,3.0,15.0,1.0,9.0,5.0,5.9,16.0
1974.0,3.0,16.0,5.0,16.8,10.9,12.7,16.0
1974.0,3.0,17.0,11.8,18.7,15.3,15.3,16.0
1974.0,3.0,18.0,1.0,20.8,10.9,11.9,16.0
1974.0,3.0,19.0,8.2,17.3,12.7,13.4,16.0
1974.0,3.0,20.0,8.0,17.2,12.6,11.9,16.0
1974.0,3.0,21.0,-2.8,22.6,9.9,11.3,16.0
1974.0,3.0,22.0,-2.2,20.0,8.9,10.9,16.0
1974.0,3.0,23.0,8.8,13.6,11.2,10.8,16.0
1974.0,3.0,24.0,2.1,12.6,7.4,8.3,16.0
1974.0,3.0,25.0,0.6,13.0,6.8,8.1,16.0
1974.0,3.0,26.0,3.4,10.3,6.9,6.6,16.0
1974.0,3.0,27.0,5.6,15.8,10.7,10.9,16.0
1974.0,3.0,28.0,7.3,14.4,10.8,10.7,16.0
1974.0,3.0,29.0,8.4,17.7,13.1,12.8,16.0
1974.0,3.0,30.0,7.4,13.7,10.5,10.7,16.0
1974.0,3.0,31.0,6.4,15.8,11.1,11.8,16.0
