Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,3,1,1.6,24.2,10.7,11.8,7
1967,3,2,3.0,29.0,14.3,15.1,7
1967,3,3,6.2,23.3,16.0,15.7,7
1967,3,4,1.4,23.0,10.6,11.5,7
1967,3,5,9.8,18.5,14.4,14.4,7
1967,3,6,3.8,12.2,11.2,11.0,7
1967,3,7,1.8,9.4,3.8,4.4,7
1967,3,8,2.2,8.6,4.8,5.4,7
1967,3,9,1.2,10.0,4.7,5.1,7
1967,3,10,6.0,16.7,9.0,10.0,7
1967,3,11,-1.8,17.6,7.3,8.1,7
1967,3,12,-0.7,15.3,7.6,8.0,7
1967,3,13,2.3,20.3,9.4,10.5,7
1967,3,14,6.2,21.3,13.1,13.6,7
1967,3,15,10.8,19.2,14.7,14.2,7
1967,3,16,9.0,16.3,11.5,11.7,7
1967,3,17,3.8,15.4,10.0,9.9,7
1967,3,18,6.0,16.3,9.8,10.8,7
1967,3,19,8.7,14.8,11.4,12.1,7
1967,3,20,2.0,17.4,9.1,10.1,7
1967,3,21,0.1,18.4,7.3,8.1,7
1967,3,22,4.1,13.7,9.2,9.5,7
1967,3,23,7.6,12.3,9.3,9.2,7
1967,3,24,6.7,14.3,9.8,10.1,7
1967,3,25,6.7,15.1,10.0,10.7,7
1967,3,26,10.2,15.3,11.6,12.2,7
1967,3,27,12.4,19.4,15.0,15.3,7
1967,3,28,6.6,13.0,12.2,11.9,7
1967,3,29,3.4,11.6,6.6,6.8,7
1967,3,30,5.0,11.4,7.1,7.6,7
1967,3,31,8.0,14.5,9.7,10.6,7
