Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,2.0,1.0,4.8,18.8,10.9,10.9,24.0
1976.0,2.0,2.0,8.0,14.6,11.3,11.3,24.0
1976.0,2.0,3.0,4.2,18.2,11.2,11.2,24.0
1976.0,2.0,4.0,6.2,19.0,12.1,12.1,24.0
1976.0,2.0,5.0,4.2,16.4,12.1,12.1,24.0
1976.0,2.0,6.0,8.7,14.0,10.8,10.8,24.0
1976.0,2.0,7.0,8.0,17.4,12.0,12.0,24.0
1976.0,2.0,8.0,4.6,23.0,13.5,13.5,24.0
1976.0,2.0,9.0,2.0,25.5,15.0,15.0,24.0
1976.0,2.0,10.0,12.0,19.2,16.4,16.4,24.0
1976.0,2.0,11.0,9.4,19.0,12.3,12.3,24.0
1976.0,2.0,12.0,5.0,11.4,7.9,7.9,24.0
1976.0,2.0,13.0,7.6,13.3,10.6,10.6,24.0
1976.0,2.0,14.0,9.6,18.6,13.1,13.1,24.0
1976.0,2.0,15.0,9.8,18.0,12.7,12.7,24.0
1976.0,2.0,16.0,6.2,14.8,10.0,10.0,24.0
1976.0,2.0,17.0,6.0,21.0,12.5,12.5,24.0
1976.0,2.0,18.0,8.0,23.6,15.2,15.2,24.0
1976.0,2.0,19.0,12.0,22.0,17.0,17.0,24.0
1976.0,2.0,20.0,8.4,20.4,14.4,14.4,24.0
1976.0,2.0,21.0,6.2,20.0,13.6,13.6,24.0
1976.0,2.0,22.0,13.0,21.0,15.6,15.6,24.0
1976.0,2.0,23.0,12.0,18.2,14.6,14.6,24.0
1976.0,2.0,24.0,6.6,17.8,12.2,12.2,24.0
1976.0,2.0,25.0,4.2,19.6,12.1,12.1,24.0
1976.0,2.0,26.0,4.8,21.0,12.3,12.3,24.0
1976.0,2.0,27.0,8.0,13.0,10.4,10.4,24.0
1976.0,2.0,28.0,4.8,13.0,8.5,8.5,24.0
1976.0,2.0,29.0,5.2,12.2,8.4,8.4,24.0
