Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,2.0,1.0,1.0,20.8,13.2,13.9,18.0
1992.0,2.0,2.0,9.0,17.6,13.9,14.4,18.0
1992.0,2.0,3.0,10.4,18.6,14.3,14.8,18.0
1992.0,2.0,4.0,5.8,16.0,10.8,11.7,18.0
1992.0,2.0,5.0,7.3,15.8,11.2,12.0,18.0
1992.0,2.0,6.0,8.0,14.8,12.0,11.9,18.0
1992.0,2.0,7.0,6.0,15.0,10.0,11.0,18.0
1992.0,2.0,8.0,6.2,13.8,9.8,10.4,18.0
1992.0,2.0,9.0,3.0,11.8,8.3,8.1,18.0
1992.0,2.0,10.0,5.4,12.5,8.8,9.6,18.0
1992.0,2.0,11.0,2.2,14.6,9.0,10.0,18.0
1992.0,2.0,12.0,7.3,17.6,11.3,12.3,18.0
1992.0,2.0,13.0,8.2,16.8,11.9,12.8,18.0
1992.0,2.0,14.0,8.8,17.6,12.7,13.2,18.0
1992.0,2.0,15.0,11.8,18.0,14.4,15.2,18.0
1992.0,2.0,16.0,9.0,16.6,13.4,13.8,18.0
1992.0,2.0,17.0,8.9,14.8,11.9,12.5,18.0
1992.0,2.0,18.0,0.8,13.1,8.8,9.1,18.0
1992.0,2.0,19.0,7.0,15.4,10.0,10.2,18.0
1992.0,2.0,20.0,-0.6,17.0,7.9,9.3,18.0
1992.0,2.0,21.0,3.7,16.1,10.2,11.2,18.0
1992.0,2.0,22.0,8.9,16.9,11.9,12.8,18.0
1992.0,2.0,23.0,8.1,14.3,11.1,11.7,18.0
1992.0,2.0,24.0,5.6,17.3,11.8,12.6,18.0
1992.0,2.0,25.0,8.2,19.8,12.7,13.9,18.0
1992.0,2.0,26.0,6.2,13.4,10.1,10.2,18.0
1992.0,2.0,27.0,5.6,12.7,8.3,8.6,18.0
1992.0,2.0,28.0,8.6,18.4,11.9,13.2,18.0
1992.0,2.0,29.0,12.6,22.6,17.6,18.7,14.0
