Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,2 ,s/p,s/p,2.4,s/p,2.4,2.4
2018,12,3 ,0.1,s/p,s/p,s/p,0.1,2.5
2018,12,4 ,0.4,0.2,s/p,s/p,0.6,3.1
2018,12,5 ,s/p,s/p,s/p,s/p,s/p,3.1
2018,12,6 ,s/p,s/p,s/p,s/p,s/p,3.1
2018,12,7 ,s/p,s/p,s/p,s/p,s/p,3.1
2018,12,8 ,1.0,s/p,s/p,s/p,1.0,4.1
2018,12,9 ,s/p,s/p,0.1,s/p,0.1,4.2
2018,12,10 ,0.4,s/p,s/p,s/p,0.4,4.6
2018,12,11 ,s/p,s/p,s/p,s/p,s/p,4.6
2018,12,12 ,s/p,s/p,s/p,s/p,s/p,4.6
2018,12,13 ,s/p,s/p,s/p,s/p,s/p,4.6
2018,12,14 ,s/p,s/p,s/p,s/p,s/p,4.6
2018,12,15 ,s/p,s/p,2.6,s/p,2.6,7.2
2018,12,16 ,s/p,s/p,s/p,s/p,s/p,7.2
2018,12,17 ,s/p,s/p,s/p,s/p,s/p,7.2
2018,12,18 ,0.8,1.5,1.4,s/p,3.7,10.9
2018,12,19 ,s/p,s/p,s/p,s/p,s/p,10.9
2018,12,20 ,s/p,s/p,s/p,s/p,s/p,10.9
2018,12,21 ,s/p,0.2,s/p,s/p,0.2,11.1
2018,12,22 ,0.4,s/p,s/p,s/p,0.4,11.5
2018,12,23 ,s/p,0.3,s/p,s/p,0.3,11.8
2018,12,24 ,0.5,s/p,0.3,s/p,0.8,12.6
2018,12,25 ,s/p,s/p,s/p,s/p,s/p,12.6
2018,12,26 ,s/p,s/p,s/p,s/p,s/p,12.6
2018,12,27 ,s/p,s/p,s/p,s/p,s/p,12.6
2018,12,28 ,s/p,0.4,0.5,s/p,0.9,13.5
2018,12,29 ,s/p,0.1,s/p,s/p,0.1,13.6
2018,12,30 ,s/p,s/p,s/p,s/p,s/p,13.6
2018,12,31 ,s/p,s/p,s/p,s/p,s/p,13.6
