Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,6 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,9,7 ,0.1,s/p,s/p,s/p,0.1,0.2
2019,9,8 ,s/p,s/p,0.2,s/p,0.2,0.4
2019,9,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,9,11 ,0.3,s/p,s/p,s/p,0.3,0.7
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,0.7
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,0.7
2019,9,14 ,0.4,s/p,s/p,s/p,0.4,1.1
2019,9,15 ,s/p,s/p,s/p,0.1,0.1,1.2
2019,9,16 ,s/p,s/p,6.4,1.4,7.8,9.0
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,9.0
2019,9,18 ,s/p,s/p,s/p,0.9,0.9,9.9
2019,9,19 ,0.2,s/p,s/p,0.2,0.4,10.3
2019,9,20 ,0.6,0.4,s/p,0.1,1.1,11.4
2019,9,21 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,11.4
2019,9,23 ,0.2,0.2,s/p,s/p,0.4,11.8
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,9,25 ,0.1,0.1,s/p,s/p,0.2,12.0
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,12.0
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,12.0
2019,9,28 ,s/p,1.5,s/p,s/p,1.5,13.5
2019,9,29 ,s/p,0.4,s/p,0.1,0.5,14.0
2019,9,30 ,0.2,s/p,s/p,s/p,0.2,14.2
