Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,0.1,1.6,s/p,1.7,1.7
2018,4,2 ,4.7,0.4,s/p,s/p,5.1,6.8
2018,4,3 ,s/p,s/p,s/p,s/p,s/p,6.8
2018,4,4 ,2.0,1.1,s/p,s/p,3.1,9.9
2018,4,5 ,s/p,s/p,s/p,s/p,s/p,9.9
2018,4,6 ,0.6,0.7,s/p,s/p,1.3,11.2
2018,4,7 ,s/p,0.2,s/p,s/p,0.2,11.4
2018,4,8 ,s/p,s/p,s/p,s/p,s/p,11.4
2018,4,9 ,s/p,1.2,s/p,s/p,1.2,12.6
2018,4,10 ,0.1,s/p,s/p,s/p,0.1,12.7
2018,4,11 ,s/p,s/p,s/p,s/p,s/p,12.7
2018,4,12 ,s/p,s/p,s/p,s/p,s/p,12.7
2018,4,13 ,s/p,s/p,s/p,s/p,s/p,12.7
2018,4,14 ,s/p,s/p,s/p,s/p,s/p,12.7
2018,4,15 ,s/p,s/p,s/p,s/p,s/p,12.7
2018,4,16 ,3.1,0.2,s/p,s/p,3.3,16.0
2018,4,17 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,4,18 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,4,19 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,4,20 ,0.1,1.9,s/p,s/p,2.0,18.0
2018,4,21 ,0.1,s/p,s/p,s/p,0.1,18.1
2018,4,22 ,0.1,s/p,s/p,s/p,0.1,18.2
2018,4,23 ,s/p,s/p,s/p,s/p,s/p,18.2
2018,4,24 ,s/p,s/p,s/p,s/p,s/p,18.2
2018,4,25 ,0.6,s/p,8.5,s/p,9.1,27.3
2018,4,26 ,2.2,4.3,s/p,s/p,6.5,33.8
2018,4,27 ,2.5,s/p,s/p,s/p,2.5,36.3
2018,4,28 ,s/p,s/p,0.1,s/p,0.1,36.4
2018,4,29 ,s/p,s/p,s/p,s/p,s/p,36.4
2018,4,30 ,s/p,s/p,s/p,s/p,s/p,36.4
