Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,3 ,0.4,0.1,s/p,s/p,0.5,0.5
2018,8,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,8,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2018,8,6 ,2.7,1.2,s/p,s/p,3.9,4.4
2018,8,7 ,1.3,0.1,s/p,s/p,1.4,5.8
2018,8,8 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,8,9 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,8,10 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,8,11 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,8,12 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,8,13 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,8,14 ,s/p,s/p,0.1,s/p,0.1,5.9
2018,8,15 ,s/p,s/p,s/p,s/p,s/p,5.9
2018,8,16 ,s/p,s/p,0.1,s/p,0.1,6.0
2018,8,17 ,1.6,s/p,s/p,s/p,1.6,7.6
2018,8,18 ,s/p,s/p,s/p,s/p,s/p,7.6
2018,8,19 ,s/p,s/p,s/p,s/p,s/p,7.6
2018,8,20 ,s/p,s/p,s/p,s/p,s/p,7.6
2018,8,21 ,s/p,s/p,0.2,s/p,0.2,7.8
2018,8,22 ,1.6,1.6,s/p,s/p,3.2,11.0
2018,8,23 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,8,24 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,8,25 ,s/p,s/p,0.3,s/p,0.3,11.3
2018,8,26 ,2.6,s/p,s/p,s/p,2.6,13.9
2018,8,27 ,0.2,s/p,s/p,s/p,0.2,14.1
2018,8,28 ,s/p,s/p,s/p,s/p,s/p,14.1
2018,8,29 ,3.2,s/p,s/p,s/p,3.2,17.3
2018,8,30 ,s/p,s/p,s/p,s/p,s/p,17.3
2018,8,31 ,s/p,s/p,s/p,s/p,s/p,17.3
