Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,11,3 ,0.1,s/p,s/p,s/p,0.1,0.1
2017,11,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,11,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,11,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,11,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,11,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,11,9 ,s/p,6.6,s/p,s/p,6.6,6.7
2017,11,10 ,s/p,s/p,0.1,s/p,0.1,6.8
2017,11,11 ,2.9,s/p,s/p,s/p,2.9,9.7
2017,11,12 ,s/p,s/p,s/p,s/p,s/p,9.7
2017,11,13 ,s/p,s/p,0.3,s/p,0.3,10.0
2017,11,14 ,s/p,s/p,s/p,s/p,s/p,10.0
2017,11,15 ,1.0,0.5,s/p,s/p,1.5,11.5
2017,11,16 ,2.1,1.9,s/p,s/p,4.0,15.5
2017,11,17 ,s/p,s/p,s/p,s/p,s/p,15.5
2017,11,18 ,0.9,0.9,0.2,s/p,2.0,17.5
2017,11,19 ,s/p,0.1,s/p,s/p,0.1,17.6
2017,11,20 ,s/p,s/p,s/p,s/p,s/p,17.6
2017,11,21 ,s/p,s/p,s/p,s/p,s/p,17.6
2017,11,22 ,s/p,0.3,s/p,s/p,0.3,17.9
2017,11,23 ,s/p,s/p,s/p,s/p,s/p,17.9
2017,11,24 ,s/p,s/p,s/p,s/p,s/p,17.9
2017,11,25 ,s/p,s/p,0.9,s/p,0.9,18.8
2017,11,26 ,0.3,s/p,s/p,s/p,0.3,19.1
2017,11,27 ,0.1,s/p,s/p,s/p,0.1,19.2
2017,11,28 ,s/p,s/p,1.7,s/p,1.7,20.9
2017,11,29 ,s/p,s/p,s/p,s/p,s/p,20.9
2017,11,30 ,s/p,s/p,s/p,s/p,s/p,20.9
