Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,3 ,0.1,s/p,s/p,s/p,0.1,0.1
2018,1,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,1,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,1,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,1,7 ,s/p,s/p,0.2,s/p,0.2,0.3
2018,1,8 ,0.4,s/p,s/p,s/p,0.4,0.7
2018,1,9 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,10 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,11 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,12 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,13 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,14 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,15 ,s/p,s/p,s/p,s/p,s/p,0.7
2018,1,16 ,3.9,s/p,s/p,s/p,3.9,4.6
2018,1,17 ,3.8,s/p,0.4,s/p,4.2,8.8
2018,1,18 ,s/p,s/p,s/p,s/p,s/p,8.8
2018,1,19 ,s/p,s/p,s/p,s/p,s/p,8.8
2018,1,20 ,s/p,s/p,s/p,s/p,s/p,8.8
2018,1,21 ,0.1,1.9,s/p,s/p,2.0,10.8
2018,1,22 ,0.1,0.1,s/p,s/p,0.2,11.0
2018,1,23 ,s/p,0.1,s/p,s/p,0.1,11.1
2018,1,24 ,s/p,s/p,s/p,s/p,s/p,11.1
2018,1,25 ,s/p,s/p,s/p,s/p,s/p,11.1
2018,1,26 ,s/p,s/p,s/p,s/p,s/p,11.1
2018,1,27 ,s/p,s/p,s/p,s/p,s/p,11.1
2018,1,28 ,0.9,s/p,s/p,s/p,0.9,12.0
2018,1,29 ,s/p,s/p,s/p,s/p,s/p,12.0
2018,1,30 ,s/p,s/p,s/p,s/p,s/p,12.0
2018,1,31 ,s/p,s/p,s/p,s/p,s/p,12.0
