Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2017,10,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,10,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,10,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,10,5 ,0.1,s/p,s/p,s/p,0.1,0.2
2017,10,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2017,10,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2017,10,8 ,s/p,1.2,s/p,s/p,1.2,1.4
2017,10,9 ,s/p,s/p,s/p,s/p,s/p,1.4
2017,10,10 ,s/p,s/p,s/p,s/p,s/p,1.4
2017,10,11 ,s/p,s/p,s/p,s/p,s/p,1.4
2017,10,12 ,s/p,s/p,s/p,s/p,s/p,1.4
2017,10,13 ,s/p,3.0,4.0,s/p,7.0,8.4
2017,10,14 ,s/p,s/p,0.8,s/p,0.8,9.2
2017,10,15 ,s/p,s/p,s/p,s/p,s/p,9.2
2017,10,16 ,s/p,s/p,s/p,s/p,s/p,9.2
2017,10,17 ,s/p,1.2,s/p,s/p,1.2,10.4
2017,10,18 ,0.1,1.7,s/p,s/p,1.8,12.2
2017,10,19 ,1.5,s/p,s/p,s/p,1.5,13.7
2017,10,20 ,s/p,s/p,s/p,s/p,s/p,13.7
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,13.7
2017,10,22 ,s/p,s/p,0.2,s/p,0.2,13.9
2017,10,23 ,s/p,1.0,s/p,s/p,1.0,14.9
2017,10,24 ,s/p,s/p,s/p,s/p,s/p,14.9
2017,10,25 ,s/p,s/p,s/p,s/p,s/p,14.9
2017,10,26 ,s/p,s/p,s/p,s/p,s/p,14.9
2017,10,27 ,0.1,0.1,1.9,0.1,2.2,17.1
2017,10,28 ,17.3,9.9,6.5,s/p,33.7,50.8
2017,10,29 ,3.2,3.8,2.0,s/p,9.0,59.8
2017,10,30 ,s/p,s/p,s/p,s/p,s/p,59.8
2017,10,31 ,s/p,s/p,s/p,s/p,s/p,59.8
