Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,7,2 ,0.4,s/p,s/p,s/p,0.4,0.4
2017,7,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2017,7,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2017,7,5 ,s/p,s/p,s/p,0.1,0.1,0.5
2017,7,6 ,0.1,0.1,s/p,s/p,0.2,0.7
2017,7,7 ,s/p,s/p,s/p,s/p,s/p,0.7
2017,7,8 ,0.3,s/p,s/p,s/p,0.3,1.0
2017,7,9 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,10 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,11 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,12 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,13 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,14 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,15 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,16 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,17 ,s/p,s/p,s/p,s/p,s/p,1.0
2017,7,18 ,0.5,4.9,0.9,s/p,6.3,7.3
2017,7,19 ,s/p,s/p,s/p,s/p,s/p,7.3
2017,7,20 ,s/p,s/p,s/p,s/p,s/p,7.3
2017,7,21 ,2.7,1.8,0.1,s/p,4.6,11.9
2017,7,22 ,s/p,s/p,s/p,s/p,s/p,11.9
2017,7,23 ,s/p,s/p,s/p,s/p,s/p,11.9
2017,7,24 ,0.1,s/p,s/p,s/p,0.1,12.0
2017,7,25 ,s/p,s/p,s/p,s/p,s/p,12.0
2017,7,26 ,0.9,s/p,s/p,s/p,0.9,12.9
2017,7,27 ,s/p,s/p,s/p,s/p,s/p,12.9
2017,7,28 ,0.7,s/p,s/p,s/p,0.7,13.6
2017,7,29 ,s/p,s/p,s/p,s/p,s/p,13.6
2017,7,30 ,s/p,s/p,s/p,s/p,s/p,13.6
2017,7,31 ,s/p,s/p,s/p,s/p,s/p,13.6
