Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,s/p,s/p,0.3,s/p,0.3,0.3
2017,12,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2017,12,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2017,12,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2017,12,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2017,12,6 ,s/p,s/p,1.8,0.1,1.9,2.2
2017,12,7 ,0.3,s/p,s/p,s/p,0.3,2.5
2017,12,8 ,s/p,s/p,s/p,s/p,s/p,2.5
2017,12,9 ,s/p,0.2,s/p,s/p,0.2,2.7
2017,12,10 ,s/p,s/p,s/p,s/p,s/p,2.7
2017,12,11 ,1.7,1.2,s/p,s/p,2.9,5.6
2017,12,12 ,s/p,s/p,s/p,s/p,s/p,5.6
2017,12,13 ,s/p,0.1,1.6,s/p,1.7,7.3
2017,12,14 ,0.3,2.0,0.1,s/p,2.4,9.7
2017,12,15 ,8.1,1.1,1.3,s/p,10.5,20.2
2017,12,16 ,s/p,s/p,s/p,s/p,s/p,20.2
2017,12,17 ,s/p,1.1,1.5,s/p,2.6,22.8
2017,12,18 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,12,19 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,12,20 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,12,21 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,12,22 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,12,23 ,s/p,s/p,s/p,s/p,s/p,22.8
2017,12,24 ,0.4,s/p,s/p,s/p,0.4,23.2
2017,12,25 ,s/p,s/p,s/p,s/p,s/p,23.2
2017,12,26 ,0.3,s/p,s/p,s/p,0.3,23.5
2017,12,27 ,s/p,s/p,s/p,s/p,s/p,23.5
2017,12,28 ,2.1,2.7,s/p,s/p,4.8,28.3
2017,12,29 ,0.3,0.2,s/p,s/p,0.5,28.8
2017,12,30 ,s/p,s/p,s/p,s/p,s/p,28.8
2017,12,31 ,0.4,1.0,0.2,s/p,1.6,30.4
