Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,0.9,s/p,0.1,0.1,1.1,1.1
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,1.1
2019,12,4 ,s/p,0.1,s/p,s/p,0.1,1.2
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,1.2
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2019,12,7 ,s/p,0.2,s/p,s/p,0.2,1.4
2019,12,8 ,0.1,s/p,s/p,0.1,0.2,1.6
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,12,10 ,s/p,s/p,s/p,2.1,2.1,3.7
2019,12,11 ,s/p,s/p,s/p,s/p,s/p,3.7
2019,12,12 ,s/p,s/p,0.7,s/p,0.7,4.4
2019,12,13 ,0.2,1.4,s/p,s/p,1.6,6.0
2019,12,14 ,0.1,0.4,s/p,s/p,0.5,6.5
2019,12,15 ,s/p,0.3,s/p,s/p,0.3,6.8
2019,12,16 ,s/p,0.8,0.3,0.4,1.5,8.3
2019,12,17 ,s/p,1.0,5.1,s/p,6.1,14.4
2019,12,18 ,0.5,s/p,s/p,s/p,0.5,14.9
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,12,22 ,s/p,s/p,s/p,s/p,s/p,14.9
2019,12,23 ,s/p,0.8,s/p,s/p,0.8,15.7
2019,12,24 ,s/p,s/p,s/p,s/p,s/p,15.7
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,15.7
2019,12,26 ,s/p,0.4,0.1,s/p,0.5,16.2
2019,12,27 ,0.1,0.6,s/p,s/p,0.7,16.9
2019,12,28 ,s/p,0.2,s/p,s/p,0.2,17.1
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,17.1
2019,12,30 ,s/p,0.7,s/p,,0.7,17.8
2019,12,31 ,,,,,,
