Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,5.8,5.8,5.8
2022,5,3 ,3.2,1.8,0.5,1.2,6.7,12.5
2022,5,4 ,s/p,s/p,0.5,s/p,0.5,13.0
2022,5,5 ,0.1,3.0,s/p,s/p,3.1,16.1
2022,5,6 ,s/p,s/p,2.7,s/p,2.7,18.8
2022,5,7 ,s/p,s/p,s/p,s/p,s/p,18.8
2022,5,8 ,s/p,s/p,2.1,1.0,3.1,21.9
2022,5,9 ,0.3,s/p,s/p,s/p,0.3,22.2
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,11 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,12 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,22.2
2022,5,19 ,s/p,s/p,0.1,0.1,0.2,22.4
2022,5,20 ,s/p,1.7,2.5,s/p,4.2,26.6
2022,5,21 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,22 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,23 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,26.6
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,26.6
