Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,,,s/p,s/p,s/p
2014,10,2 ,s/p,s/p,,s/p,s/p,s/p
2014,10,3 ,s/p,s/p,,s/p,s/p,s/p
2014,10,4 ,s/p,s/p,,s/p,s/p,s/p
2014,10,5 ,s/p,,,s/p,s/p,s/p
2014,10,6 ,s/p,,,s/p,s/p,s/p
2014,10,7 ,s/p,,,s/p,s/p,s/p
2014,10,8 ,s/p,s/p,,s/p,s/p,s/p
2014,10,9 ,1.1,,,s/p,1.1,1.1
2014,10,10 ,s/p,,,s/p,s/p,1.1
2014,10,11 ,s/p,,,s/p,s/p,1.1
2014,10,12 ,s/p,,,s/p,s/p,1.1
2014,10,13 ,s/p,,,s/p,s/p,1.1
2014,10,14 ,s/p,,,0.0,0.0,1.1
2014,10,15 ,0.3,,,3.8,4.1,5.2
2014,10,16 ,0.0,,,s/p,0.0,5.2
2014,10,17 ,0.6,,,31.1,31.7,36.9
2014,10,18 ,0.4,,,2.3,2.7,39.6
2014,10,19 ,2.2,,,10.2,12.4,52.0
2014,10,20 ,s/p,,,0.0,0.0,52.0
2014,10,21 ,s/p,,,s/p,s/p,52.0
2014,10,22 ,s/p,,,s/p,s/p,52.0
2014,10,23 ,s/p,,,s/p,s/p,52.0
2014,10,24 ,s/p,,,s/p,s/p,52.0
2014,10,25 ,s/p,,,s/p,s/p,52.0
2014,10,26 ,0.0,,,3.9,3.9,55.9
2014,10,27 ,s/p,,,0.4,0.4,56.3
2014,10,28 ,1.7,,,11.6,13.3,69.6
2014,10,29 ,0.2,,,9.6,9.8,79.4
2014,10,30 ,5.0,,,s/p,5.0,84.4
2014,10,31 ,s/p,,,3.9,3.9,88.3
