Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,23.6,,,5.8,29.4,29.4
2014,7,2 ,s/p,,,s/p,s/p,29.4
2014,7,3 ,s/p,,,11.6,11.6,41.0
2014,7,4 ,s/p,,,1.1,1.1,42.1
2014,7,5 ,s/p,,,0.1,0.1,42.2
2014,7,6 ,s/p,,,2.0,2.0,44.2
2014,7,7 ,s/p,,,s/p,s/p,44.2
2014,7,8 ,s/p,,,s/p,s/p,44.2
2014,7,9 ,s/p,,,s/p,s/p,44.2
2014,7,10 ,s/p,,,s/p,s/p,44.2
2014,7,11 ,s/p,,,0.3,0.3,44.5
2014,7,12 ,s/p,,,s/p,s/p,44.5
2014,7,13 ,2.7,,,13.0,15.7,60.2
2014,7,14 ,1.2,,,15.6,16.8,77.0
2014,7,15 ,0.3,,,19.3,19.6,96.6
2014,7,16 ,0.7,,,3.8,4.5,101.1
2014,7,17 ,s/p,,,s/p,s/p,101.1
2014,7,18 ,s/p,,,s/p,s/p,101.1
2014,7,19 ,s/p,,,s/p,s/p,101.1
2014,7,20 ,0.4,,,7.8,8.2,109.3
2014,7,21 ,s/p,,,s/p,s/p,109.3
2014,7,22 ,s/p,,,6.6,6.6,115.9
2014,7,23 ,0.2,,,0.4,0.6,116.5
2014,7,24 ,s/p,,,5.2,5.2,121.7
2014,7,25 ,0.2,,,s/p,0.2,121.9
2014,7,26 ,s/p,,,9.0,9.0,130.9
2014,7,27 ,7.4,,,44.0,51.4,182.3
2014,7,28 ,s/p,,,s/p,s/p,182.3
2014,7,29 ,0.2,,,0.3,0.5,182.8
2014,7,30 ,6.0,,,8.8,14.8,197.6
2014,7,31 ,12.7,,,10.3,23.0,220.6
