Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,s/p,,,s/p,s/p,s/p
2017,1,2 ,0.1,,,12.2,12.3,12.3
2017,1,3 ,0.8,,,1.6,2.4,14.7
2017,1,4 ,s/p,,,s/p,s/p,14.7
2017,1,5 ,s/p,,,s/p,s/p,14.7
2017,1,6 ,s/p,,,7.0,7.0,21.7
2017,1,7 ,s/p,,,11.3,11.3,33.0
2017,1,8 ,3.6,,,24.4,28.0,61.0
2017,1,9 ,0.2,,,s/p,0.2,61.2
2017,1,10 ,s/p,,,s/p,s/p,61.2
2017,1,11 ,s/p,,,s/p,s/p,61.2
2017,1,12 ,s/p,,,s/p,s/p,61.2
2017,1,13 ,s/p,,,s/p,s/p,61.2
2017,1,14 ,s/p,,,s/p,s/p,61.2
2017,1,15 ,s/p,,,s/p,s/p,61.2
2017,1,16 ,s/p,,,s/p,s/p,61.2
2017,1,17 ,s/p,,,s/p,s/p,61.2
2017,1,18 ,s/p,,,s/p,s/p,61.2
2017,1,19 ,s/p,,,s/p,s/p,61.2
2017,1,20 ,s/p,,,s/p,s/p,61.2
2017,1,21 ,s/p,,,s/p,s/p,61.2
2017,1,22 ,s/p,,,s/p,s/p,61.2
2017,1,23 ,s/p,,,0.4,0.4,61.6
2017,1,24 ,s/p,,,s/p,s/p,61.6
2017,1,25 ,s/p,,,s/p,s/p,61.6
2017,1,26 ,0.0,,,s/p,0.0,61.6
2017,1,27 ,s/p,,,s/p,s/p,61.6
2017,1,28 ,s/p,,,s/p,s/p,61.6
2017,1,29 ,s/p,,,0.7,0.7,62.3
2017,1,30 ,s/p,,,s/p,s/p,62.3
2017,1,31 ,s/p,,,s/p,s/p,62.3
