Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,s/p,,,24.7,24.7,24.7
2015,6,2 ,13.6,,,5.0,18.6,43.3
2015,6,3 ,s/p,,,4.3,4.3,47.6
2015,6,4 ,2.4,,,16.3,18.7,66.3
2015,6,5 ,0.2,,,8.0,8.2,74.5
2015,6,6 ,0.3,,,10.8,11.1,85.6
2015,6,7 ,2.4,,,4.0,6.4,92.0
2015,6,8 ,s/p,,,3.4,3.4,95.4
2015,6,9 ,2.8,,,5.9,8.7,104.1
2015,6,10 ,s/p,,,4.3,4.3,108.4
2015,6,11 ,s/p,,,s/p,s/p,108.4
2015,6,12 ,s/p,,,6.0,6.0,114.4
2015,6,13 ,0.2,,,2.9,3.1,117.5
2015,6,14 ,0.2,,,0.4,0.6,118.1
2015,6,15 ,0.3,,,1.0,1.3,119.4
2015,6,16 ,1.0,,,s/p,1.0,120.4
2015,6,17 ,s/p,,,s/p,s/p,120.4
2015,6,18 ,s/p,,,s/p,s/p,120.4
2015,6,19 ,11.7,,,1.2,12.9,133.3
2015,6,20 ,s/p,,,0.6,0.6,133.9
2015,6,21 ,s/p,,,s/p,s/p,133.9
2015,6,22 ,s/p,,,s/p,s/p,133.9
2015,6,23 ,s/p,,,s/p,s/p,133.9
2015,6,24 ,s/p,,,s/p,s/p,133.9
2015,6,25 ,s/p,,,s/p,s/p,133.9
2015,6,26 ,s/p,,,0.8,0.8,134.7
2015,6,27 ,s/p,,,s/p,s/p,134.7
2015,6,28 ,s/p,,,0.8,0.8,135.5
2015,6,29 ,0.1,,,0.6,0.7,136.2
2015,6,30 ,s/p,,,s/p,s/p,136.2
