Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,0.0,s/p,,1.5,1.5,1.5
2014,2,2 ,0.5,s/p,,2.4,2.9,4.4
2014,2,3 ,s/p,s/p,,s/p,s/p,4.4
2014,2,4 ,s/p,15.6,,s/p,15.6,20.0
2014,2,5 ,s/p,s/p,,0.2,0.2,20.2
2014,2,6 ,0.0,,,2.7,2.7,22.9
2014,2,7 ,s/p,,,2.8,2.8,25.7
2014,2,8 ,s/p,s/p,,s/p,s/p,25.7
2014,2,9 ,s/p,s/p,,s/p,s/p,25.7
2014,2,10 ,s/p,s/p,,s/p,s/p,25.7
2014,2,11 ,s/p,s/p,,s/p,s/p,25.7
2014,2,12 ,s/p,s/p,,s/p,s/p,25.7
2014,2,13 ,s/p,s/p,,s/p,s/p,25.7
2014,2,14 ,s/p,s/p,,s/p,s/p,25.7
2014,2,15 ,s/p,s/p,,s/p,s/p,25.7
2014,2,16 ,s/p,s/p,,s/p,s/p,25.7
2014,2,17 ,s/p,s/p,,s/p,s/p,25.7
2014,2,18 ,0.4,s/p,,s/p,0.4,26.1
2014,2,19 ,s/p,s/p,,s/p,s/p,26.1
2014,2,20 ,s/p,s/p,,s/p,s/p,26.1
2014,2,21 ,s/p,s/p,s/p,s/p,s/p,26.1
2014,2,22 ,s/p,s/p,,s/p,s/p,26.1
2014,2,23 ,s/p,s/p,,s/p,s/p,26.1
2014,2,24 ,s/p,s/p,,s/p,s/p,26.1
2014,2,25 ,s/p,s/p,,s/p,s/p,26.1
2014,2,26 ,s/p,s/p,,s/p,s/p,26.1
2014,2,27 ,s/p,s/p,,0.3,0.3,26.4
2014,2,28 ,s/p,s/p,,s/p,s/p,26.4
