Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,,,s/p,s/p,s/p
2019,10,2 ,s/p,,,s/p,s/p,s/p
2019,10,3 ,s/p,s/p,,s/p,s/p,s/p
2019,10,4 ,s/p,,,s/p,s/p,s/p
2019,10,5 ,s/p,,,5.8,5.8,5.8
2019,10,6 ,0.6,,,s/p,0.6,6.4
2019,10,7 ,0.2,,,s/p,0.2,6.6
2019,10,8 ,s/p,,,s/p,s/p,6.6
2019,10,9 ,s/p,,,s/p,s/p,6.6
2019,10,10 ,0.0,,,s/p,0.0,6.6
2019,10,11 ,s/p,,,0.2,0.2,6.8
2019,10,12 ,s/p,,,s/p,s/p,6.8
2019,10,13 ,s/p,,,s/p,s/p,6.8
2019,10,14 ,s/p,,,0.8,0.8,7.6
2019,10,15 ,0.4,,,s/p,0.4,8.0
2019,10,16 ,s/p,s/p,,s/p,s/p,8.0
2019,10,17 ,s/p,,,s/p,s/p,8.0
2019,10,18 ,s/p,s/p,,0.0,0.0,8.0
2019,10,19 ,s/p,,,s/p,s/p,8.0
2019,10,20 ,0.6,,,5.2,5.8,13.8
2019,10,21 ,1.6,,,s/p,1.6,15.4
2019,10,22 ,s/p,,,s/p,s/p,15.4
2019,10,23 ,s/p,,,s/p,s/p,15.4
2019,10,24 ,s/p,0.6,,1.0,1.6,17.0
2019,10,25 ,0.2,,,1.0,1.2,18.2
2019,10,26 ,3.6,,,s/p,3.6,21.8
2019,10,27 ,s/p,,,7.2,7.2,29.0
2019,10,28 ,7.8,,,8.2,16.0,45.0
2019,10,29 ,9.2,,,s/p,9.2,54.2
2019,10,30 ,s/p,,,s/p,s/p,54.2
2019,10,31 ,s/p,,,18.6,18.6,72.8
